entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2018-09-03,2018-08-31,2018-10-01,000660,82200.0,74300.0,1.051580895019657e-06,0.0864399495706158,5.618596722090028e-05,0.00020705102032489537,monthly_rebalance,0.00026323698754579565,17
2018-09-03,2018-08-31,2018-10-01,068270,268500.0,297000.0,3.2193649746970506e-07,0.0864399495706158,5.618596722090028e-05,0.0002533801203335313,monthly_rebalance,0.0003095660875544316,17
2018-09-03,2018-08-31,2018-10-01,207940,468000.0,536000.0,1.8470074694576026e-07,0.0864399495706158,5.618596722090028e-05,0.00026234894096175787,monthly_rebalance,0.00031853490818265813,17
2018-09-03,2018-08-31,2018-10-01,005490,323000.0,296500.0,2.6674675609996605e-07,0.08615920222028904,5.600348144318787e-05,0.00020958959493664583,monthly_rebalance,0.0002655930763798337,17
2018-10-01,2018-09-28,2018-11-01,005930,46450.0,42450.0,1.868615994048212e-06,0.08679721292353945,5.641818840030064e-05,0.0002102052847104685,monthly_rebalance,0.00026662347311076916,21
2018-10-01,2018-09-28,2018-11-01,000660,74300.0,68900.0,1.1681993664002617e-06,0.08679721292353945,5.641818840030064e-05,0.0002132956813141918,monthly_rebalance,0.0002697138697144924,21
2018-10-01,2018-09-28,2018-11-01,068270,297000.0,219500.0,2.922465081600655e-07,0.08679721292353945,5.641818840030064e-05,0.00016999248763400609,monthly_rebalance,0.00022641067603430674,21
2018-10-01,2018-09-28,2018-11-01,207940,536000.0,388000.0,1.6193509873794674e-07,0.08679721292353945,5.641818840030064e-05,0.00016650166852235683,monthly_rebalance,0.00022291985692265748,21
2018-10-01,2018-09-28,2018-11-01,005380,130000.0,106500.0,6.655023478580325e-07,0.08651530522154423,5.623494839400375e-05,0.00018782140012423321,monthly_rebalance,0.00024405634851823696,21
2020-01-02,2019-12-30,2020-02-03,005930,55500.0,55500.0,1.2854731375436305e-06,0.0713437591336715,4.637344343688647e-05,0.00018906096170422944,monthly_rebalance,0.0002354344051411159,20
