execution_date,signal_date,종목코드,fnv_5,inv_5,combined_flow_5,signal_value,signal
2022-03-11,2022-03-10,028050,0.2478062282330785,0.01835887911199993,0.2661651073450784,0.2661651073450784,True
2022-03-11,2022-03-10,010620,0.064860044874892,0.11362630532771502,0.178486350202607,0.178486350202607,True
2022-03-11,2022-03-10,000720,0.0028674091006766363,0.17556199122328725,0.1784294003239639,0.1784294003239639,True
2022-03-11,2022-03-10,015760,0.03518224335749898,0.14180837671372234,0.17699062007122132,0.17699062007122132,True
2022-03-11,2022-03-10,006360,0.07975810837973235,0.07207906203493959,0.15183717041467193,0.15183717041467193,True
2022-03-11,2022-03-10,001060,0.07074819284289621,0.06697265651390169,0.1377208493567979,0.1377208493567979,True
2022-03-11,2022-03-10,000080,0.04295249815653382,0.06349023627729182,0.10644273443382564,0.10644273443382564,True
2022-03-11,2022-03-10,035720,0.048638894781405484,0.036984394459597475,0.08562328924100296,0.08562328924100296,True
2022-03-11,2022-03-10,079550,0.045101637724347075,0.03277521935856094,0.07787685708290802,0.07787685708290802,True
2022-03-11,2022-03-10,005490,0.04850561824537593,0.000361061082990017,0.04886667932836594,0.04886667932836594,True
2022-03-11,2022-03-10,207940,0.01682138084864406,0.008152632402477178,0.024974013251121238,0.024974013251121238,True
2022-03-11,2022-03-10,117580,0.02157588441445331,7.100209065385168e-05,0.021646886505107158,0.021646886505107158,True
2022-03-11,2022-03-10,001470,0.012824008637780862,0.0006118629424104855,0.013435871580191347,0.013435871580191347,True
2022-03-11,2022-03-10,004830,0.008665997081771787,7.550068376080947e-05,0.008741497765532596,0.008741497765532596,True
2022-03-11,2022-03-10,007860,0.0009549362093266428,0.00013722851467196283,0.0010921647239986057,0.0010921647239986057,True
2022-03-14,2022-03-11,039130,0.11444550459868812,0.21646792704829493,0.33091343164698306,0.33091343164698306,True
2022-03-14,2022-03-11,004170,0.03935529626937491,0.2314157083620288,0.2707710046314037,0.2707710046314037,True
2022-03-14,2022-03-11,028050,0.22904704629173972,0.017534106532773906,0.24658115282451362,0.24658115282451362,True
2022-03-14,2022-03-11,010620,0.0756029237558428,0.13252390786271656,0.20812683161855935,0.20812683161855935,True
2022-03-14,2022-03-11,000080,0.09094873577161258,0.10808070234901938,0.19902943812063198,0.19902943812063198,True
2022-03-14,2022-03-11,023530,0.10921120061030577,0.08146526844850625,0.19067646905881203,0.19067646905881203,True
2022-03-14,2022-03-11,035250,0.07482629738722696,0.08728679138349274,0.1621130887707197,0.1621130887707197,True
2022-03-14,2022-03-11,015760,0.04192949938666821,0.09763739776566048,0.1395668971523287,0.1395668971523287,True
2022-03-14,2022-03-11,006360,0.08689005061965419,0.028747173412255675,0.11563722403190986,0.11563722403190986,True
2022-03-14,2022-03-11,012450,0.07908853514898574,0.033195112939099644,0.11228364808808539,0.11228364808808539,True
2022-03-14,2022-03-11,035720,0.06558371440530185,0.031429114879648695,0.09701282928495054,0.09701282928495054,True
2022-03-14,2022-03-11,032350,0.0797626603156852,0.013480189634758026,0.09324284995044323,0.09324284995044323,True
2022-03-14,2022-03-11,316140,0.08917654085063363,0.0012957170317672909,0.09047225788240093,0.09047225788240093,True
2022-03-14,2022-03-11,251270,0.013538903040279644,0.07566171972141042,0.08920062276169007,0.08920062276169007,True
2022-03-14,2022-03-11,079550,0.0495808370597831,0.03631317653759804,0.08589401359738114,0.08589401359738114,True
2022-03-14,2022-03-11,011070,0.017310562892777662,0.02011953195233705,0.03743009484511471,0.03743009484511471,True
2022-03-14,2022-03-11,011700,0.004465229631211302,0.0007974808924819329,0.005262710523693235,0.005262710523693235,True
2022-03-15,2022-03-14,032640,0.20967751802911175,0.04783532291885444,0.25751284094796617,0.25751284094796617,True
2022-03-15,2022-03-14,010620,0.06338842256983418,0.1540630675479702,0.21745149011780437,0.21745149011780437,True
2022-03-15,2022-03-14,033780,0.16212445886147736,0.028766277956389807,0.19089073681786717,0.19089073681786717,True
2022-03-15,2022-03-14,000080,0.07553342880045315,0.11454992972634351,0.19008335852679667,0.19008335852679667,True
2022-03-15,2022-03-14,028670,0.029885186212406968,0.14282228757375778,0.17270747378616474,0.17270747378616474,True
2022-03-15,2022-03-14,251270,0.04040747927428049,0.12232944531740186,0.16273692459168235,0.16273692459168235,True
2022-03-15,2022-03-14,137310,0.13301861638038562,0.01753686367267113,0.15055548005305674,0.15055548005305674,True
2022-03-15,2022-03-14,015760,0.06968760508972825,0.07870320768773616,0.1483908127774644,0.1483908127774644,True
2022-03-15,2022-03-14,030200,0.04441927489700167,0.10059762089921351,0.14501689579621518,0.14501689579621518,True
2022-03-15,2022-03-14,035250,0.04880340896586962,0.0916663051787269,0.14046971414459652,0.14046971414459652,True
2022-03-15,2022-03-14,035720,0.08177584647486033,0.046059351777289,0.12783519825214934,0.12783519825214934,True
2022-03-15,2022-03-14,316140,0.08061246130554157,0.04139225525364341,0.12200471655918498,0.12200471655918498,True
2022-03-15,2022-03-14,207940,0.08705089065640582,0.015336354084592973,0.10238724474099879,0.10238724474099879,True
2022-03-15,2022-03-14,323410,0.04532479213971825,0.04688493179655084,0.09220972393626908,0.09220972393626908,True
2022-03-15,2022-03-14,352820,0.03681485203767066,0.023111205578835052,0.05992605761650571,0.05992605761650571,True
2022-03-15,2022-03-14,079550,0.029731895099752298,0.027133728235203575,0.05686562333495587,0.05686562333495587,True
2022-03-15,2022-03-14,130660,0.003950465990127147,0.00099390113681275,0.004944367126939897,0.004944367126939897,True
2022-03-15,2022-03-14,004770,0.0019038631882535076,0.0004338313366507158,0.0023376945249042234,0.0023376945249042234,True
2022-03-16,2022-03-15,000080,0.16974025522973724,0.12553530405941232,0.29527555928914956,0.29527555928914956,True
2022-03-16,2022-03-15,030200,0.14664852873833606,0.12349866712835901,0.27014719586669506,0.27014719586669506,True
2022-03-16,2022-03-15,323410,0.10845635822799476,0.10945975250883487,0.21791611073682965,0.21791611073682965,True
2022-03-16,2022-03-15,033780,0.1602306162626528,0.05506791511906528,0.2152985313817181,0.2152985313817181,True
2022-03-16,2022-03-15,251270,0.0463321923899856,0.164178832286488,0.2105110246764736,0.2105110246764736,True
2022-03-16,2022-03-15,316140,0.09501433443940599,0.10098835458613951,0.19600268902554552,0.19600268902554552,True
2022-03-16,2022-03-15,137310,0.17470568985053264,0.020997189227110524,0.19570287907764317,0.19570287907764317,True
2022-03-16,2022-03-15,207940,0.09876026947766038,0.09438649749753039,0.19314676697519076,0.19314676697519076,True
2022-03-16,2022-03-15,015760,0.09732531782208134,0.09168068404341248,0.18900600186549382,0.18900600186549382,True
2022-03-16,2022-03-15,010620,0.06544743525763763,0.11411269111763322,0.17956012637527086,0.17956012637527086,True
2022-03-16,2022-03-15,028670,0.05982175359114753,0.08972655024552882,0.14954830383667636,0.14954830383667636,True
2022-03-16,2022-03-15,034220,0.08029422857196349,0.021350022797147615,0.10164425136911111,0.10164425136911111,True
2022-03-16,2022-03-15,079550,0.014234232641210183,0.04277040806609518,0.05700464070730536,0.05700464070730536,True
2022-03-16,2022-03-15,294870,0.03709840650199931,0.01797078696276928,0.055069193464768594,0.055069193464768594,True
2022-03-16,2022-03-15,117580,0.02401143237254743,0.0001524787579962286,0.024163911130543655,0.024163911130543655,True
2022-03-16,2022-03-15,004770,0.005718062154932438,0.00046984201554297646,0.006187904170475414,0.006187904170475414,True
2022-03-16,2022-03-15,004090,1.4174204427229983e-05,0.0001433668868736894,0.00015754109130091938,0.00015754109130091938,True
2022-03-17,2022-03-16,035250,0.1389389225754473,0.16116203514349778,0.30010095771894507,0.30010095771894507,True
2022-03-17,2022-03-16,030200,0.17106213144901908,0.10194489595945251,0.27300702740847155,0.27300702740847155,True
2022-03-17,2022-03-16,023530,0.09319560720861239,0.14941811055941065,0.24261371776802304,0.24261371776802304,True
2022-03-17,2022-03-16,207940,0.09443278289074714,0.12443634793742703,0.21886913082817416,0.21886913082817416,True
2022-03-17,2022-03-16,326030,0.16710936440533117,0.04772857535969999,0.21483793976503116,0.21483793976503116,True
2022-03-17,2022-03-16,015760,0.13095411005020619,0.0775925437507941,0.20854665380100026,0.20854665380100026,True
2022-03-17,2022-03-16,033780,0.12976374033757643,0.0731778714543133,0.20294161179188971,0.20294161179188971,True
2022-03-17,2022-03-16,323410,0.07989041875724512,0.1176770133753399,0.197567432132585,0.197567432132585,True
2022-03-17,2022-03-16,079160,0.05177390173284865,0.1303066229268245,0.18208052465967314,0.18208052465967314,True
2022-03-17,2022-03-16,316140,0.06597507863038142,0.10506466910132606,0.1710397477317075,0.1710397477317075,True
2022-03-17,2022-03-16,003490,0.08026895290973991,0.08695205450768713,0.16722100741742704,0.16722100741742704,True
2022-03-17,2022-03-16,035720,0.08742142648485716,0.06663251103689471,0.1540539375217519,0.1540539375217519,True
2022-03-17,2022-03-16,028670,0.09158906756201589,0.05806645078623634,0.14965551834825222,0.14965551834825222,True
2022-03-17,2022-03-16,020560,0.01860121733200022,0.12669915305255755,0.14530037038455776,0.14530037038455776,True
2022-03-17,2022-03-16,137310,0.13931155900642866,0.0016335637125542456,0.1409451227189829,0.1409451227189829,True
2022-03-17,2022-03-16,066570,0.029090162027072725,0.08467608068407212,0.11376624271114484,0.11376624271114484,True
2022-03-17,2022-03-16,047040,0.006432033495201382,0.09805169382840107,0.10448372732360245,0.10448372732360245,True
2022-03-17,2022-03-16,003220,0.05951081041696479,0.025931379669743904,0.0854421900867087,0.0854421900867087,True
2022-03-17,2022-03-16,002460,0.015019640670343663,0.06531404131875185,0.08033368198909552,0.08033368198909552,True
2022-03-17,2022-03-16,079550,7.011929031148678e-05,0.06815705037385633,0.06822716966416782,0.06822716966416782,True
2022-03-17,2022-03-16,004090,0.004834729238153965,0.0003284959026742384,0.005163225140828204,0.005163225140828204,True
2022-03-17,2022-03-16,001470,0.0030685565803047236,0.0006561843230035207,0.003724740903308244,0.003724740903308244,True
2022-03-18,2022-03-17,326030,0.24392117476269115,0.03248003190531294,0.2764012066680041,0.2764012066680041,True
2022-03-18,2022-03-17,033780,0.16468846827914638,0.06226099358381168,0.22694946186295806,0.22694946186295806,True
2022-03-18,2022-03-17,207940,0.08828096345805062,0.12043371295629285,0.20871467641434346,0.20871467641434346,True
2022-03-18,2022-03-17,003490,0.10751008292902742,0.07761680535680276,0.18512688828583018,0.18512688828583018,True
2022-03-18,2022-03-17,377300,0.012068898627829592,0.16320783485174742,0.175276733479577,0.175276733479577,True
2022-03-18,2022-03-17,032830,0.1277218725045658,0.04313940362411245,0.17086127612867824,0.17086127612867824,True
2022-03-18,2022-03-17,066570,0.0957953214391602,0.05571279067563581,0.151508112114796,0.151508112114796,True
2022-03-18,2022-03-17,316140,0.1423323929613921,0.004998565736053282,0.1473309586974454,0.1473309586974454,True
2022-03-18,2022-03-17,035720,0.04759259484319718,0.05296187187430623,0.10055446671750341,0.10055446671750341,True
2022-03-18,2022-03-17,003220,0.07122240860083234,0.017477255580486788,0.08869966418131914,0.08869966418131914,True
2022-03-18,2022-03-17,105560,0.010087805988190682,0.04412942830691992,0.0542172342951106,0.0542172342951106,True
2022-03-18,2022-03-17,024110,0.004875086279146321,0.02326645098110253,0.02814153726024885,0.02814153726024885,True
2022-03-18,2022-03-17,004250,0.005629554401330858,0.004350951696967943,0.0099805060982988,0.0099805060982988,True
2022-03-18,2022-03-17,105840,0.0014473577240824743,0.0004021301281995476,0.001849487852282022,0.001849487852282022,True
2022-03-21,2022-03-18,000080,0.22894791999799513,0.03857449986516734,0.26752241986316244,0.26752241986316244,True
2022-03-21,2022-03-18,377300,0.0706086393728262,0.18226218076578968,0.2528708201386159,0.2528708201386159,True
2022-03-21,2022-03-18,207940,0.11214234737202505,0.13194471075142425,0.2440870581234493,0.2440870581234493,True
2022-03-21,2022-03-18,323410,0.11434244686372576,0.09477282873431929,0.20911527559804505,0.20911527559804505,True
2022-03-21,2022-03-18,003490,0.12555189408029868,0.06029353607439366,0.18584543015469235,0.18584543015469235,True
2022-03-21,2022-03-18,089860,0.08908834675048885,0.07651254222711831,0.16560088897760716,0.16560088897760716,True
2022-03-21,2022-03-18,353200,0.12280415246656062,0.02156134175696582,0.14436549422352643,0.14436549422352643,True
2022-03-21,2022-03-18,020560,0.024146133936697216,0.11336437989071715,0.13751051382741436,0.13751051382741436,True
2022-03-21,2022-03-18,009830,0.0616605673101247,0.051847809294567775,0.11350837660469247,0.11350837660469247,True
2022-03-21,2022-03-18,035720,0.055328427379217185,0.054803941523662955,0.11013236890288014,0.11013236890288014,True
2022-03-21,2022-03-18,007810,0.04536018197458171,0.04193350732109639,0.0872936892956781,0.0872936892956781,True
2022-03-21,2022-03-18,086280,0.00894546325948932,0.07644325217959293,0.08538871543908225,0.08538871543908225,True
2022-03-21,2022-03-18,015760,0.07548097017441682,0.00376794983695372,0.07924892001137054,0.07924892001137054,True
2022-03-21,2022-03-18,034220,0.010198893122470914,0.05863980700663884,0.06883870012910975,0.06883870012910975,True
2022-03-21,2022-03-18,003550,0.034245018510980496,0.002761939137948916,0.03700695764892942,0.03700695764892942,True
2022-03-21,2022-03-18,004980,0.00980046650272075,0.015792228318214103,0.025592694820934854,0.025592694820934854,True
2022-03-21,2022-03-18,000020,0.008058688126796472,0.0012275866291747777,0.00928627475597125,0.00928627475597125,True
2022-03-22,2022-03-21,011790,0.051176552866829574,0.1790379366717014,0.23021448953853096,0.23021448953853096,True
2022-03-22,2022-03-21,011070,0.18893465978408167,0.01754385308790385,0.20647851287198551,0.20647851287198551,True
2022-03-22,2022-03-21,030200,0.13037647268828537,0.05646552928947586,0.1868420019777612,0.1868420019777612,True
2022-03-22,2022-03-21,089860,0.05740360854474827,0.11349867268059535,0.17090228122534362,0.17090228122534362,True
2022-03-22,2022-03-21,353200,0.12254430222152943,0.01751120772678367,0.1400555099483131,0.1400555099483131,True
2022-03-22,2022-03-21,086280,0.03362002287502706,0.06293843164331052,0.09655845451833758,0.09655845451833758,True
2022-03-22,2022-03-21,000490,0.05550348982788399,0.025910216303552797,0.08141370613143678,0.08141370613143678,True
2022-03-22,2022-03-21,010950,0.04517192194300265,0.022686538213789853,0.0678584601567925,0.0678584601567925,True
2022-03-22,2022-03-21,336370,0.0013517591944541864,0.054779380419079635,0.056131139613533824,0.056131139613533824,True
2022-03-22,2022-03-21,000990,0.02059705260672545,0.031848137851576544,0.052445190458301996,0.052445190458301996,True
2022-03-22,2022-03-21,096770,0.022934471107020057,0.003627485534376585,0.026561956641396642,0.026561956641396642,True
2022-03-22,2022-03-21,004090,0.005900487162685975,0.00011006227922222556,0.006010549441908201,0.006010549441908201,True
2022-03-22,2022-03-21,071090,0.0013061444383721216,0.003126876015256362,0.004433020453628484,0.004433020453628484,True
2022-03-22,2022-03-21,117580,0.003509852941178913,0.00017970571197733362,0.0036895586531562464,0.0036895586531562464,True
2022-03-23,2022-03-22,011070,0.19679034812667023,0.006293016493690333,0.20308336462036056,0.20308336462036056,True
2022-03-23,2022-03-22,001450,0.012091935409769779,0.17841445275332676,0.19050638816309654,0.19050638816309654,True
2022-03-23,2022-03-22,207940,0.14562197779689517,0.03679160891925015,0.18241358671614533,0.18241358671614533,True
2022-03-23,2022-03-22,010950,0.06084069301191373,0.10771243051327632,0.16855312352519003,0.16855312352519003,True
2022-03-23,2022-03-22,030200,0.14878311792346083,0.001458773435240486,0.1502418913587013,0.1502418913587013,True
2022-03-23,2022-03-22,353200,0.12241260449048598,0.02092277754578376,0.14333538203626975,0.14333538203626975,True
