date,cash,mtm_value,gross_value,net_value,n_positions
2022-04-11,0.18688839010112354,0.756902644078384,0.9437910341795076,0.9437910341795076,4
2022-04-12,0.3721692715705412,0.5601014463573603,0.9322707179279015,0.9322707179279015,3
2022-04-13,-0.0035445342033292304,0.9417259804051108,0.9381814462017816,0.9381814462017816,5
2022-04-14,-0.0063930028392259475,0.9453053981574685,0.9389123953182426,0.9389123953182426,5
2022-04-15,-0.010582640942017718,0.9494836144511225,0.9389009735091047,0.9389009735091047,5
2022-04-18,-0.010582640942017718,0.9425759337110954,0.9319932927690777,0.9319932927690777,5
2022-04-19,-0.007574537502688938,0.9516163991949418,0.9440418616922528,0.9440418616922528,5
2022-04-20,-0.009760662769606382,0.9507458085090656,0.9409851457394592,0.9409851457394592,5
2022-04-21,-0.0009032282546892478,0.9337176886658403,0.932814460411151,0.932814460411151,5
2022-04-22,0.007344172849365338,0.9225458822044954,0.9298900550538607,0.9298900550538607,5
2022-04-25,0.0009691786280436321,0.8977419028726777,0.8987110815007213,0.8987110815007213,5
2022-04-26,0.0009691786280436321,0.9025383249178662,0.9035075035459099,0.9035075035459099,5
2022-04-27,-0.005115717817644527,0.9040406009958393,0.8989248831781947,0.8989248831781947,5
2022-04-28,-0.01054953758488733,0.915765291065197,0.9052157534803097,0.9052157534803097,5
2022-04-29,-0.01685169847048884,0.9268878910214855,0.9100361925509967,0.9100361925509967,5
2022-05-02,-0.01685169847048884,0.9254547536917068,0.908603055221218,0.908603055221218,5
2022-05-03,-0.01056207585365404,0.8990342354753919,0.8884721596217378,0.8884721596217378,5
2022-05-04,0.0025962301662958986,0.8654981585397227,0.8680943887060186,0.8680943887060186,5
2022-05-06,0.0025962301662958986,0.8630661746570722,0.8656624048233681,0.8656624048233681,5
2022-05-09,0.0007508442303328644,0.8408345136346236,0.8415853578649565,0.8415853578649565,5
2022-05-10,-0.003556783220141524,0.8476474666131931,0.8440906833930516,0.8440906833930516,5
2022-05-11,-0.003556783220141524,0.8421912714629433,0.8386344882428017,0.8386344882428017,5
2022-05-12,-0.004444263839040591,0.8278264730366305,0.8233822091975899,0.8233822091975899,5
2022-05-13,0.167395379518231,0.6655717531954267,0.8329671327136577,0.8329671327136577,4
2022-05-16,-0.0059644593665270085,0.835522303299384,0.829557843932857,0.829557843932857,5
2022-05-17,0.002234230927011749,0.8248719078235645,0.8271061387505763,0.8271061387505763,5
2022-05-18,0.0009909383867661714,0.8227082601895683,0.8236991985763344,0.8236991985763344,5
2022-05-19,-0.003223471973617026,0.8237593868543253,0.8205359148807082,0.8205359148807082,5
2022-05-20,-0.008233656494291447,0.83695568234129,0.8287220258469986,0.8287220258469986,5
2022-05-23,-0.013496362530856065,0.838092227741152,0.8245958652102959,0.8245958652102959,5
2022-05-24,-0.013496362530856065,0.8364914710021628,0.8229951084713067,0.8229951084713067,5
2022-05-25,-0.017493512028106506,0.8399398077149274,0.8224462956868208,0.8224462956868208,5
2022-05-26,-0.017493512028106506,0.8616792716439694,0.8441857596158628,0.8441857596158628,5
2022-05-27,-0.017493512028106506,0.8693930313245815,0.8518995192964749,0.8518995192964749,5
2022-05-30,-0.009784828282521862,0.8530061571185972,0.8432213288360753,0.8432213288360753,5
2022-05-31,-0.022557068703774302,0.8773639148820754,0.8548068461783012,0.8548068461783012,5
2022-06-02,-0.022557068703774302,0.8638735305631144,0.8413164618593402,0.8413164618593402,5
2022-06-03,-0.030495633049874626,0.8767182478327844,0.8462226147829097,0.8462226147829097,5
2022-06-07,-0.030495633049874626,0.8736457581194871,0.8431501250696125,0.8431501250696125,5
2022-06-08,-0.03857867005151108,0.8783129997837129,0.8397343297322019,0.8397343297322019,5
2022-06-09,0.12372745410109759,0.7150552938148707,0.8387827479159682,0.8387827479159682,4
2022-06-10,-0.04330295788429528,0.8776062475734348,0.8343032896891395,0.8343032896891395,5
2022-06-13,-0.04330295788429528,0.8509621559445533,0.807659198060258,0.807659198060258,5
2022-06-14,-0.04781287382907734,0.8564633356989213,0.808650461869844,0.808650461869844,5
2022-06-15,-0.04781287382907734,0.828027840784463,0.7802149669553857,0.7802149669553857,5
2022-06-16,0.2811803370748917,0.5022951970689084,0.7834755341438,0.7834755341438,3
2022-06-17,-0.029480398253739104,0.8075565430417702,0.7780761447880311,0.7780761447880311,5
2022-06-20,-0.0288598979589873,0.7951618861305256,0.7663019881715383,0.7663019881715383,5
2022-06-21,-0.03343939755708851,0.8052873407563265,0.771847943199238,0.771847943199238,5
2022-06-22,0.011188902242897508,0.7453902510346211,0.7565791532775186,0.7565791532775186,5
2022-06-23,0.022175008075975,0.713733703692232,0.735908711768207,0.735908711768207,5
2022-06-24,0.022175008075975,0.7294876768026008,0.7516626848785759,0.7516626848785759,5
2022-06-27,0.01150800530552748,0.7480706481308756,0.7595786534364031,0.7595786534364031,5
2022-06-28,0.004391603491681828,0.7550673019379628,0.7594589054296446,0.7594589054296446,5
2022-06-29,0.004391603491681828,0.7523818883118593,0.7567734918035411,0.7567734918035411,5
2022-06-30,0.008297478732859298,0.7181299015500947,0.726427380282954,0.726427380282954,5
2022-07-01,0.01113486267128988,0.6981722292253765,0.7093070918966664,0.7093070918966664,5
2022-07-04,0.42887505994766756,0.2757630821955046,0.7046381421431722,0.7046381421431722,2
2022-07-05,0.010559100137928268,0.6907763009993924,0.7013354011373206,0.7013354011373206,5
2022-07-06,0.1378003810602528,0.5277609870180434,0.6655613680782962,0.6655613680782962,4
2022-07-07,0.1314530647901141,0.5298337490627747,0.6612868138528888,0.6612868138528888,4
2022-07-08,0.0005421336704739821,0.6509783287029276,0.6515204623734016,0.6515204623734016,5
2022-07-11,0.0058937035014996475,0.642322836085352,0.6482165395868517,0.6482165395868517,5
2022-07-12,0.005150094303769837,0.6381667595647946,0.6433168538685645,0.6433168538685645,5
2022-07-13,0.008751247351408975,0.6475454457344189,0.6562966930858278,0.6562966930858278,5
2022-07-14,0.2607577413442728,0.39154061992578204,0.6522983612700548,0.6522983612700548,3
2022-07-15,0.002910418991118102,0.6408034091380379,0.643713828129156,0.643713828129156,5
2022-07-18,0.0020419807751715924,0.6355499804922253,0.6375919612673969,0.6375919612673969,5
2022-07-19,0.0008090385096129471,0.6388888653113993,0.6396979038210122,0.6396979038210122,5
2022-07-20,-0.003230235576801077,0.6426761771547921,0.639445941577991,0.639445941577991,5
2022-07-21,0.12678052236513446,0.5119374006220683,0.6387179229872028,0.6387179229872028,4
2022-07-22,0.12509221446327656,0.5101674565482228,0.6352596710114994,0.6352596710114994,4
2022-07-25,-0.0037809719554377785,0.6529861239943043,0.6492051520388665,0.6492051520388665,5
2022-07-26,-0.004587807281494605,0.63994829036472,0.6353604830832253,0.6353604830832253,5
2022-07-27,-0.01235684962559494,0.654477144126121,0.6421202945005261,0.6421202945005261,5
2022-07-28,-0.01980854905304244,0.6642273680446716,0.6444188189916292,0.6444188189916292,5
2022-07-29,-0.01980854905304244,0.676974288729521,0.6571657396764786,0.6571657396764786,5
2022-08-01,-0.022914738112758,0.6796711614448265,0.6567564233320685,0.6567564233320685,5
2022-08-02,-0.022914738112758,0.6779074792037685,0.6549927410910105,0.6549927410910105,5
2022-08-03,-0.022914738112758,0.6831017210355843,0.6601869829228263,0.6601869829228263,5
2022-08-04,-0.022914738112758,0.6832897025725588,0.6603749644598008,0.6603749644598008,5
2022-08-05,0.13534883159935612,0.5178134547238789,0.6531622863232349,0.6531622863232349,4
2022-08-08,-0.002003253512916192,0.6626326261084945,0.6606293725955783,0.6606293725955783,5
2022-08-09,-0.009128352986649949,0.6786080375465111,0.6694796845598612,0.6694796845598612,5
2022-08-10,-0.011456680631542274,0.6698576791242306,0.6584009984926883,0.6584009984926883,5
2022-08-11,-0.011456680631542274,0.6879511166413874,0.6764944360098452,0.6764944360098452,5
2022-08-12,-0.010757335798858902,0.6861547853718981,0.6753974495730393,0.6753974495730393,5
2022-08-16,-0.009006815914154642,0.687180274692061,0.6781734587779064,0.6781734587779064,5
2022-08-17,-0.009006815914154642,0.6861921724759482,0.6771853565617936,0.6771853565617936,5
2022-08-18,-0.009006815914154642,0.6859787190354287,0.6769719031212741,0.6769719031212741,5
2022-08-19,0.11651483075112497,0.5543847192288006,0.6708995499799256,0.6708995499799256,4
2022-08-22,0.11548948836032302,0.5504141461221272,0.6659036344824503,0.6659036344824503,4
2022-08-23,0.11207224474078417,0.5563434213669042,0.6684156661076883,0.6684156661076883,4
2022-08-24,-0.02147667914150833,0.6837115559467375,0.6622348768052292,0.6622348768052292,5
2022-08-25,-0.016579543806327146,0.6877967537300248,0.6712172099236977,0.6712172099236977,5
2022-08-26,-0.025582649536493723,0.6953905504950046,0.669807900958511,0.669807900958511,5
2022-08-29,0.23383497482487214,0.4210941390105427,0.6549291138354149,0.6549291138354149,3
2022-08-30,-0.024149165734244138,0.6610822660922473,0.6369331003580032,0.6369331003580032,5
2022-08-31,3.7790126067166474e-05,0.6159894076174335,0.6160271977435007,0.6160271977435007,5
2022-09-01,3.7790126067166474e-05,0.6046964293635069,0.6047342194895741,0.6047342194895741,5
2022-09-02,0.0012451568983479766,0.597603678454523,0.5988488353528709,0.5988488353528709,5
2022-09-05,-0.007303778235635328,0.6007097893196858,0.5934060110840504,0.5934060110840504,5
2022-09-06,-0.004440123082941491,0.6021658570624999,0.5977257339795584,0.5977257339795584,5
2022-09-07,-0.0018182671284355106,0.5991444249112373,0.5973261577828018,0.5973261577828018,5
2022-09-08,0.10700721524980515,0.4900817881445522,0.5970890033943573,0.5970890033943573,4
2022-09-13,-0.013324578652924135,0.6039352670567818,0.5906106884038577,0.5906106884038577,5
2022-09-14,0.10103933005785977,0.488410421601968,0.5894497516598278,0.5894497516598278,4
2022-09-15,-0.0202757966224527,0.6282788642115378,0.6080030675890851,0.6080030675890851,5
2022-09-16,-0.004955157568167778,0.5828315355054902,0.5778763779373224,0.5778763779373224,5
2022-09-19,-0.01711031057345147,0.5819042390897267,0.5647939285162752,0.5647939285162752,5
2022-09-20,-0.01711031057345147,0.5948154916375389,0.5777051810640874,0.5777051810640874,5
2022-09-21,-0.016681385549251887,0.5846474115299567,0.5679660259807048,0.5679660259807048,5
2022-09-22,-0.016681385549251887,0.5870067056873297,0.5703253201380778,0.5703253201380778,5
2022-09-23,0.10542493501537399,0.45351070337438354,0.5589356383897576,0.5589356383897576,4
2022-09-26,0.0010161455220856208,0.5378462515996749,0.5388623971217605,0.5388623971217605,5
2022-09-27,-0.0024510028239164428,0.5411812964097054,0.5387302935857889,0.5387302935857889,5
2022-09-28,0.10824849268566891,0.41680232243060106,0.5250508151162699,0.5250508151162699,4
2022-09-29,0.002912237709291138,0.5124770042296186,0.5153892419389098,0.5153892419389098,5
2022-09-30,0.00047820010806258473,0.5068163049084303,0.5072945050164929,0.5072945050164929,5
2022-10-04,0.004319889064386295,0.5163478031254466,0.5206676921898329,0.5206676921898329,5
2022-10-05,0.005473258516520696,0.5012374151467702,0.5067106736632909,0.5067106736632909,5
2022-10-06,-0.002285419853209694,0.5096129794314789,0.5073275595782691,0.5073275595782691,5
2022-10-07,-1.8113029408767245e-05,0.5046701994590527,0.5046520864296439,0.5046520864296439,5
2022-10-11,0.003214580407089121,0.48658787773755174,0.48980245814464085,0.48980245814464085,5
2022-10-12,0.004574511491506922,0.48171528013582565,0.48628979162733255,0.48628979162733255,5
2022-10-13,0.007770587667669318,0.46218428989726723,0.46995487756493654,0.46995487756493654,5
2022-10-14,0.19969627297151185,0.28238741225766284,0.48208368522917466,0.48208368522917466,3
2022-10-17,0.10167515749105019,0.38824668030231935,0.4899218377933695,0.4899218377933695,4
2022-10-18,0.19412155694480443,0.2942727645254329,0.4883943214702373,0.4883943214702373,3
2022-10-19,0.09705129342809071,0.38819732941655066,0.4852486228446414,0.4852486228446414,4
2022-10-20,0.004575585549352668,0.4743135828521312,0.4788891684014839,0.4788891684014839,5
2022-10-21,0.004575585549352668,0.471011667317714,0.47558725286706666,0.47558725286706666,5
2022-10-24,0.004665500893227939,0.4802459370951685,0.4849114379883964,0.4849114379883964,5
2022-10-25,-0.004308595512840185,0.5008327456949626,0.4965241501821224,0.4965241501821224,5
2022-10-26,0.19572765062839567,0.30548752804880314,0.5012151786771988,0.5012151786771988,3
2022-10-27,-0.00784386298735143,0.5174311440365549,0.5095872810492035,0.5095872810492035,5
2022-10-28,-0.00784386298735143,0.5150323561238482,0.5071884931364968,0.5071884931364968,5
2022-10-31,-0.004583150572880237,0.5128104812202114,0.5082273306473312,0.5082273306473312,5
2022-11-01,-0.009105919819408628,0.5292286894165378,0.5201227695971291,0.5201227695971291,5
2022-11-02,-0.009105919819408628,0.5250579736652639,0.5159520538458552,0.5159520538458552,5
2022-11-03,0.09971766305399125,0.4201150530814629,0.5198327161354541,0.5198327161354541,4
2022-11-04,-0.004810619824855172,0.5277708986322915,0.5229602788074363,0.5229602788074363,5
2022-11-07,-0.010206392041666845,0.5378801240644996,0.5276737320228327,0.5276737320228327,5
2022-11-08,-0.010206392041666845,0.5444130456113333,0.5342066535696665,0.5342066535696665,5
2022-11-09,-0.010206392041666845,0.5556938359426407,0.5454874439009738,0.5454874439009738,5
2022-11-10,-0.010731566598907172,0.5486035717770582,0.537872005178151,0.537872005178151,5
2022-11-11,-0.017210588531385712,0.5624732990976007,0.545262710566215,0.545262710566215,5
2022-11-14,-0.017210588531385712,0.5750482334681158,0.5578376449367302,0.5578376449367302,5
2022-11-15,-0.017210588531385712,0.5750573174878071,0.5578467289564214,0.5578467289564214,5
2022-11-16,-0.03029545660229427,0.585098640245287,0.5548031836429927,0.5548031836429927,5
2022-11-17,-0.02927488170493725,0.5747217474564026,0.5454468657514653,0.5454468657514653,5
2022-11-18,-0.02927488170493725,0.5800661655830204,0.5507912838780831,0.5507912838780831,5
2022-11-21,0.07496016222059254,0.4592200005309774,0.5341801627515699,0.5341801627515699,4
2022-11-22,0.31623545804042974,0.21638044804600687,0.5326159060864366,0.5326159060864366,2
2022-11-23,0.3251771500620646,0.20849684150890263,0.5336739915709672,0.5336739915709672,2
2022-11-24,0.32028097793958266,0.2148172323750442,0.5350982103146269,0.5350982103146269,2
2022-11-25,-0.001992526798826444,0.5386203339747446,0.5366278071759182,0.5366278071759182,5
2022-11-28,-0.001992526798826444,0.5353477244191442,0.5333551976203178,0.5333551976203178,5
2022-11-29,-0.001992526798826444,0.5323069893468237,0.5303144625479973,0.5303144625479973,5
2022-11-30,-0.007258006357906327,0.5335238401026274,0.5262658337447211,0.5262658337447211,5
2022-12-01,-0.008521584486560152,0.5382859414440768,0.5297643569575167,0.5297643569575167,5
2022-12-02,-0.00580211272660866,0.5273975151681467,0.521595402441538,0.521595402441538,5
2022-12-05,-0.024104327455826052,0.5645931290616385,0.5404888016058125,0.5404888016058125,5
2022-12-06,-0.024104327455826052,0.568045379321624,0.543941051865798,0.543941051865798,5
2022-12-07,-0.027861171204741714,0.5747926706819125,0.5469314994771708,0.5469314994771708,5
2022-12-08,-0.027861171204741714,0.5784953554112424,0.5506341842065007,0.5506341842065007,5
2022-12-09,9.700261762887741e-05,0.5464460668558302,0.5465430694734591,0.5465430694734591,5
2022-12-12,-0.00312463855592586,0.5430779853407807,0.5399533467848548,0.5399533467848548,5
2022-12-13,-0.002481639652248152,0.5454651226446227,0.5429834829923745,0.5429834829923745,5
2022-12-14,-0.005720991542963211,0.5515086472330476,0.5457876556900844,0.5457876556900844,5
2022-12-15,-0.005720991542963211,0.5376292921168568,0.5319083005738936,0.5319083005738936,5
2022-12-16,-0.007959244723441672,0.5414141256096507,0.5334548808862091,0.5334548808862091,5
2022-12-19,-0.011003742382803008,0.5456828163075419,0.5346790739247389,0.5346790739247389,5
2022-12-20,-0.011003742382803008,0.5407828226966004,0.5297790803137974,0.5297790803137974,5
2022-12-21,-0.011003742382803008,0.5471982195978351,0.5361944772150321,0.5361944772150321,5
2022-12-22,-0.01186043268499612,0.5524408616292039,0.5405804289442078,0.5405804289442078,5
2022-12-23,-0.012222634547459962,0.5464759506691719,0.5342533161217119,0.5342533161217119,5
2022-12-26,-5.0098425508376954e-05,0.5345677267618595,0.5345176283363511,0.5345176283363511,5
2022-12-27,-5.0098425508376954e-05,0.5424107635063088,0.5423606650808004,0.5423606650808004,5
2022-12-28,-5.0098425508376954e-05,0.5227409168620263,0.5226908184365179,0.5226908184365179,5
2022-12-29,-0.0038026013724234142,0.5194596468073157,0.5156570454348923,0.5156570454348923,5
2023-01-02,-0.0038026013724234142,0.5091454325429439,0.5053428311705205,0.5053428311705205,5
2023-01-03,0.00045869443826823675,0.4933845738960927,0.49384326833436093,0.49384326833436093,5
2023-01-04,0.19553311833971884,0.2964458632333273,0.4919789815730461,0.4919789815730461,3
2023-01-05,0.19862877658285977,0.2959661606926017,0.49459493727546144,0.49459493727546144,3
2023-01-06,0.2930744132159386,0.19382427546167907,0.48689868867761765,0.48689868867761765,2
2023-01-09,0.10238148092602843,0.3878253120700782,0.49020679299610664,0.49020679299610664,4
2023-01-10,-0.0030483078109108663,0.49507162793057685,0.492023320119666,0.492023320119666,5
2023-01-11,-0.0030483078109108663,0.4938632272211165,0.4908149194102056,0.4908149194102056,5
2023-01-12,0.002021635387743026,0.4871739558185529,0.4891955912062959,0.4891955912062959,5
2023-01-13,0.0032293166190628803,0.4892046495202804,0.4924339661393433,0.4924339661393433,5
2023-01-16,-0.0011837335900024698,0.5107643817700663,0.5095806481800639,0.5095806481800639,5
2023-01-17,9.232433282635455e-05,0.5019190699966839,0.5020113943295103,0.5020113943295103,5
2023-01-18,0.0007355272222603626,0.48819755258498215,0.48893307980724254,0.48893307980724254,5
2023-01-19,0.0007355272222603626,0.48705218787315213,0.4877877150954125,0.4877877150954125,5
2023-01-20,-0.009347166139207025,0.49932682765857705,0.48997966151937,0.48997966151937,5
2023-01-25,0.09791035826374189,0.39351670680474604,0.49142706506848793,0.49142706506848793,4
2023-01-26,-0.0009915907966605575,0.49373929934963084,0.4927477085529703,0.4927477085529703,5
2023-01-27,-0.0029145531707458483,0.5036567182303859,0.5007421650596401,0.5007421650596401,5
2023-01-30,-0.0029145531707458483,0.4903469981598942,0.48743244498914834,0.48743244498914834,5
2023-01-31,-0.0036659874551023125,0.4858210911891747,0.4821551037340724,0.4821551037340724,5
2023-02-01,-0.0016666086359843346,0.4939662986217595,0.49229968998577517,0.49229968998577517,5
2023-02-02,6.0094802147594995e-05,0.492701086437605,0.4927611812397526,0.4927611812397526,5
2023-02-03,5.691870903754004e-05,0.4932672579844218,0.4933241766934593,0.4933241766934593,5
2023-02-06,-0.0031432324487881136,0.4942591798590774,0.4911159474102893,0.4911159474102893,5
2023-02-07,-0.006962928335649363,0.5053030433051702,0.4983401149695208,0.4983401149695208,5
2023-02-08,-0.005870770117106988,0.4986045030025329,0.4927337328854259,0.4927337328854259,5
2023-02-09,-0.007192751411259107,0.5057370490239375,0.4985442976126784,0.4985442976126784,5
2023-02-10,-0.007192751411259107,0.5050448519697595,0.4978521005585004,0.4978521005585004,5
2023-02-13,0.29765838340490425,0.19297422740847597,0.4906326108133802,0.4906326108133802,2
2023-02-14,0.09867724918937848,0.4001198477269932,0.4987970969163717,0.4987970969163717,4
2023-02-15,0.09911887459956326,0.39090674406631887,0.4900256186658821,0.4900256186658821,4
2023-02-16,0.2944969125164745,0.200637825145708,0.49513473766218247,0.49513473766218247,2
2023-02-17,0.09329236131048378,0.41309349524974154,0.5063858565602253,0.5063858565602253,4
2023-02-20,0.18891509789576627,0.3172359824336043,0.5061510803293705,0.5061510803293705,3
2023-02-21,-0.014643417064868158,0.5233812582662691,0.508737841201401,0.508737841201401,5
2023-02-22,-0.01476662059988322,0.5168244679794501,0.5020578473795669,0.5020578473795669,5
2023-02-23,-0.01476662059988322,0.5173412091898574,0.5025745885899742,0.5025745885899742,5
2023-02-24,-0.014422726442883449,0.5125989053945266,0.4981761789516431,0.4981761789516431,5
2023-02-27,-0.010522945367956185,0.4971613524771875,0.48663840710923134,0.48663840710923134,5
2023-02-28,-0.011813723322597142,0.494696368049467,0.4828826447268698,0.4828826447268698,5
2023-03-02,0.19091730522510025,0.2978962735136705,0.48881357873877074,0.48881357873877074,3
2023-03-03,-0.0024864875544200193,0.48840389078413743,0.48591740322971744,0.48591740322971744,5
2023-03-06,0.0018510281007413643,0.48226860956025913,0.4841196376610005,0.4841196376610005,5
2023-03-07,0.0018510281007413643,0.47788931415618274,0.4797403422569241,0.4797403422569241,5
2023-03-08,0.00571882480449612,0.4642886733556344,0.47000749816013054,0.47000749816013054,5
2023-03-09,0.18907876036359442,0.27948041205038865,0.46855917241398304,0.46855917241398304,3
2023-03-10,0.1876097421843277,0.2796178215337851,0.4672275637181128,0.4672275637181128,3
2023-03-13,0.18733500238521397,0.2756423531487331,0.46297735553394703,0.46297735553394703,3
2023-03-14,0.185026731330523,0.2703836502696114,0.4554103816001344,0.4554103816001344,3
2023-03-15,0.2749281419448757,0.18411333565528992,0.4590414776001656,0.4590414776001656,2
2023-03-16,0.2739714561748443,0.18678122776547415,0.46075268394031843,0.46075268394031843,2
2023-03-17,0.08954889125635802,0.37117213056039633,0.46072102181675434,0.46072102181675434,4
2023-03-20,-0.0017894528696482115,0.45903073111146975,0.45724127824182154,0.45724127824182154,5
2023-03-21,-0.005132355333834632,0.4642231978819549,0.45909084254812027,0.45909084254812027,5
2023-03-22,-0.0014366470012326937,0.46003063040544845,0.45859398340421575,0.45859398340421575,5
2023-03-23,0.00082318351076624,0.4568119612482992,0.4576351447590654,0.4576351447590654,5
2023-03-24,-0.000848740211241511,0.4534567899833968,0.4526080497721553,0.4526080497721553,5
2023-03-27,0.0009124370202046039,0.4446829390404574,0.445595376060662,0.445595376060662,5
2023-03-28,0.0006518866234007797,0.4510548134152895,0.4517067000386903,0.4517067000386903,5
2023-03-29,-0.0019471906592113536,0.45470033231745804,0.4527531416582467,0.4527531416582467,5
2023-03-30,0.17853888219155487,0.2739116135643814,0.4524504957559362,0.4524504957559362,3
2023-03-31,-0.0033710892773182177,0.4579073424783632,0.45453625320104496,0.45453625320104496,5
2023-04-03,-0.006645467319520898,0.4637124074057385,0.4570669400862176,0.4570669400862176,5
2023-04-04,-0.006645467319520898,0.46597748841351405,0.4593320210939932,0.4593320210939932,5
2023-04-05,-0.011199902657496902,0.47518835736205134,0.4639884547045544,0.4639884547045544,5
2023-04-06,-0.009522074855143628,0.46611280398521965,0.45659072913007603,0.45659072913007603,5
2023-04-07,-0.009522074855143628,0.46749094942410374,0.4579688745689601,0.4579688745689601,5
2023-04-10,-0.009522074855143628,0.4684301839960858,0.4589081091409422,0.4589081091409422,5
2023-04-11,-0.009522074855143628,0.4744573324594053,0.4649352576042617,0.4649352576042617,5
2023-04-12,-0.013005128792523996,0.4805131188247556,0.46750799003223165,0.46750799003223165,5
2023-04-13,-0.007708802583109922,0.47423958511135744,0.46653078252824753,0.46653078252824753,5
2023-04-14,-0.00959527651573018,0.4709348904164615,0.46133961390073136,0.46133961390073136,5
2023-04-17,-0.00959527651573018,0.47472916489399897,0.4651338883782688,0.4651338883782688,5
2023-04-18,-0.0026933758911169975,0.4691042443848347,0.4664108684937177,0.4664108684937177,5
2023-04-19,9.09901746566355e-05,0.4652561411709692,0.46534713134562583,0.46534713134562583,5
2023-04-20,9.09901746566355e-05,0.4648296527723854,0.46492064294704205,0.46492064294704205,5
2023-04-21,-0.006675570870627409,0.4561498653962075,0.4494742945255801,0.4494742945255801,5
2023-04-24,-0.0034552621036048753,0.42548016120811394,0.4220248991045091,0.4220248991045091,5
2023-04-25,-0.040565940537396594,0.44663232008166587,0.4060663795442693,0.4060663795442693,5
2023-04-26,0.048034829363690204,0.3539114742716645,0.40194630363535466,0.40194630363535466,4
2023-04-27,-0.03236873605529239,0.43427257590605794,0.40190383985076555,0.40190383985076555,5
2023-04-28,-0.03236873605529239,0.42882919630639976,0.39646046025110737,0.39646046025110737,5
2023-05-02,-0.019084411772034904,0.4341216899825974,0.4150372782105625,0.4150372782105625,5
2023-05-03,-0.019084411772034904,0.43088524703527975,0.41180083526324485,0.41180083526324485,5
2023-05-04,-0.0163175375426991,0.4180696599153461,0.401752122372647,0.401752122372647,5
2023-05-08,0.0002648788182979811,0.40569489872884673,0.40595977754714474,0.40595977754714474,5
2023-05-09,0.0002648788182979811,0.40453958317571853,0.40480446199401654,0.40480446199401654,5
2023-05-10,-0.003770476500205039,0.40864158999789496,0.4048711134976899,0.4048711134976899,5
2023-05-11,-0.003770476500205039,0.4054819384225895,0.4017114619223845,0.4017114619223845,5
2023-05-12,-0.007235366020238082,0.4097235012218608,0.40248813520162274,0.40248813520162274,5
2023-05-15,-0.010988783912255773,0.4126343689833517,0.40164558507109593,0.40164558507109593,5
2023-05-16,-0.010988783912255773,0.40308771064186244,0.39209892672960667,0.39209892672960667,5
2023-05-17,0.07348252121269465,0.3237584814206718,0.3972410026333665,0.3972410026333665,4
2023-05-18,0.15725107424540127,0.24087423604896152,0.3981253102943628,0.3981253102943628,3
2023-05-19,0.15214341832220318,0.25381651043565173,0.4059599287578549,0.4059599287578549,3
2023-05-22,0.15214341832220318,0.2459339831057634,0.39807740142796655,0.39807740142796655,3
2023-05-23,-0.006238720701863931,0.4020381922453852,0.39579947154352124,0.39579947154352124,5
2023-05-24,-0.007295597477133264,0.40600058026908226,0.398704982791949,0.398704982791949,5
2023-05-25,-0.0034891640939082175,0.4114808347173181,0.4079916706234099,0.4079916706234099,5
2023-05-26,-0.0034891640939082175,0.41717829710238685,0.41368913300847865,0.41368913300847865,5
2023-05-30,-0.0034891640939082175,0.4226155917411822,0.419126427647274,0.419126427647274,5
2023-05-31,-0.007682130355749522,0.42276265099331256,0.41508052063756307,0.41508052063756307,5
2023-06-01,-0.013985491444844539,0.43505103907949555,0.421065547634651,0.421065547634651,5
2023-06-02,-0.01943755958889086,0.4437444820730493,0.4243069224841584,0.4243069224841584,5
2023-06-05,-0.01943755958889086,0.45031958576704073,0.43088202617814986,0.43088202617814986,5
2023-06-07,-0.01943755958889086,0.44966920430957297,0.4302316447206821,0.4302316447206821,5
2023-06-08,-0.021507525613852413,0.44523925269720677,0.4237317270833544,0.4237317270833544,5
2023-06-09,-0.003461251935450521,0.43456561925509063,0.4311043673196401,0.4311043673196401,5
2023-06-12,-0.003461251935450521,0.43247331736379974,0.42901206542834924,0.42901206542834924,5
2023-06-13,-0.00275935817542311,0.4314117652534236,0.4286524070780005,0.4286524070780005,5
2023-06-14,-0.0010364817896848788,0.4286373522423211,0.4276008704526362,0.4276008704526362,5
2023-06-15,-0.0038279361522152583,0.4287833859335286,0.42495544978131333,0.42495544978131333,5
2023-06-16,-0.00572362444580253,0.4385077671438228,0.43278414269802024,0.43278414269802024,5
2023-06-19,-0.00572362444580253,0.43488959192048654,0.429165967474684,0.429165967474684,5
2023-06-20,-0.00572362444580253,0.43710118290941197,0.4313775584636094,0.4313775584636094,5
2023-06-21,-0.0071265378427610715,0.43442439929052745,0.4272978614477664,0.4272978614477664,5
2023-06-22,-0.004472098430218882,0.42490331664891373,0.42043121821869484,0.42043121821869484,5
2023-06-23,-0.005457118913665057,0.42129352337123144,0.41583640445756637,0.41583640445756637,5
2023-06-26,-0.0028262176337195966,0.41269481093577615,0.40986859330205655,0.40986859330205655,5
2023-06-27,-0.005616378101376371,0.4069239745191808,0.4013075964178044,0.4013075964178044,5
2023-06-28,0.15913408906200752,0.2424125078706559,0.4015465969326634,0.4015465969326634,3
2023-06-29,0.07222222250571426,0.3250331668536647,0.39725538935937893,0.39725538935937893,4
2023-06-30,-0.00864695330391553,0.4140923808281186,0.4054454275242031,0.4054454275242031,5
2023-07-03,-0.00864695330391553,0.4180732575261408,0.40942630422222526,0.40942630422222526,5
2023-07-04,-0.009156730780126354,0.4231748749175355,0.41401814413740917,0.41401814413740917,5
