date,cash,mtm_value,gross_value,net_value,n_positions
2024-04-18,0.005221703445368375,0.45913613460116187,0.46435783804653025,0.46435783804653025,5
2024-04-19,-0.0004816260677393547,0.44360036965492894,0.4431187435871896,0.4431187435871896,5
2024-04-22,-0.0004816260677393547,0.43799926820757107,0.4375176421398317,0.4375176421398317,5
2024-04-23,-0.0004816260677393547,0.44157569569430416,0.44109406962656483,0.44109406962656483,5
2024-04-24,-0.0004816260677393547,0.4539793171804465,0.4534976911127071,0.4534976911127071,5
2024-04-25,0.002409339696180457,0.4423024405980013,0.44471178029418174,0.44471178029418174,5
2024-04-26,0.0011133189746389827,0.44785398104918894,0.4489673000238279,0.4489673000238279,5
2024-04-29,0.0011133189746389827,0.4554101116860342,0.45652343066067314,0.45652343066067314,5
2024-04-30,0.0011133189746389827,0.4557308678184159,0.45684418679305483,0.45684418679305483,5
2024-05-02,0.0011133189746389827,0.4629592370571133,0.46407255603175224,0.46407255603175224,5
2024-05-03,-0.0054362568242921905,0.4740710214539676,0.46863476462967546,0.46863476462967546,5
2024-05-07,0.00087734119845638,0.47129703217374264,0.47217437337219903,0.47217437337219903,5
2024-05-08,0.00087734119845638,0.4692926484532683,0.4701699896517247,0.4701699896517247,5
2024-05-09,0.00087734119845638,0.46273231048520114,0.46360965168365753,0.46360965168365753,5
2024-05-10,0.00087734119845638,0.46664705940929685,0.46752440060775324,0.46752440060775324,5
2024-05-13,3.147277363832468e-05,0.4657775109054818,0.46580898367912016,0.46580898367912016,5
2024-05-14,0.001313456629652654,0.4703548541183441,0.47166831074799676,0.47166831074799676,5
2024-05-16,0.001313456629652654,0.47450011639160283,0.4758135730212555,0.4758135730212555,5
2024-05-17,0.001313456629652654,0.46292631956477714,0.4642397761944298,0.4642397761944298,5
2024-05-20,0.001313456629652654,0.4704920209190427,0.47180547754869534,0.47180547754869534,5
2024-05-21,0.0033985850307026166,0.4702488122873223,0.4736473973180249,0.4736473973180249,5
2024-05-22,0.000917573264549304,0.4638449790690064,0.4647625523335557,0.4647625523335557,5
2024-05-23,0.000917573264549304,0.45734338052849843,0.45826095379304777,0.45826095379304777,5
2024-05-24,0.000917573264549304,0.45383865497775405,0.45475622824230333,0.45475622824230333,5
2024-05-27,0.000917573264549304,0.45849161120502646,0.4594091844695758,0.4594091844695758,5
2024-05-28,0.003908945572908384,0.4486173712791197,0.4525263168520281,0.4525263168520281,5
2024-05-29,-0.0024668521442661323,0.44573559012258945,0.44326873797832334,0.44326873797832334,5
2024-05-30,-0.0024668521442661323,0.43710089677501107,0.43463404463074495,0.43463404463074495,5
2024-05-31,-0.0024668521442661323,0.43538292017220076,0.43291606802793464,0.43291606802793464,5
2024-06-03,-0.0024668521442661323,0.4391021922930081,0.436635340148742,0.436635340148742,5
2024-06-04,0.006192796892437541,0.417719265876152,0.4239120627685895,0.4239120627685895,5
2024-06-05,0.0009749148680015807,0.4255034312498883,0.42647834611788993,0.42647834611788993,5
2024-06-07,0.0009749148680015807,0.42796518647156223,0.42894010133956384,0.42894010133956384,5
2024-06-10,0.0009749148680015807,0.42081992726764617,0.4217948421356478,0.4217948421356478,5
2024-06-11,0.0009749148680015807,0.41953031840331173,0.4205052332713133,0.4205052332713133,5
2024-06-12,-0.005909151394496465,0.43339456167454943,0.42748541028005294,0.42748541028005294,5
2024-06-13,0.003422159000926059,0.4247817223833448,0.42820388138427085,0.42820388138427085,5
2024-06-14,0.003422159000926059,0.4194660159476144,0.4228881749485405,0.4228881749485405,5
2024-06-17,0.003422159000926059,0.410540371360497,0.41396253036142305,0.41396253036142305,5
2024-06-18,0.003422159000926059,0.4076482075219554,0.4110703665228815,0.4110703665228815,5
2024-06-19,-0.009310341590960114,0.4321822746415921,0.422871933050632,0.422871933050632,5
2024-06-20,0.00010131754140110805,0.42122547722342846,0.4213267947648296,0.4213267947648296,5
2024-06-21,0.00010131754140110805,0.4167317481683587,0.41683306570975975,0.41683306570975975,5
2024-06-24,0.00010131754140110805,0.4114306914321318,0.4115320089735329,0.4115320089735329,5
2024-06-25,0.00010131754140110805,0.4154344434590903,0.4155357610004914,0.4155357610004914,5
2024-06-26,-0.0016328397030923592,0.4180437847840951,0.41641094508100274,0.41641094508100274,5
2024-06-27,-0.0017479547944179996,0.4120545336100285,0.4103065788156105,0.4103065788156105,5
2024-06-28,-0.0017479547944179996,0.4186811355627845,0.4169331807683665,0.4169331807683665,5
2024-07-01,-0.0017479547944179996,0.417769874167636,0.416021919373218,0.416021919373218,5
2024-07-02,-0.0017479547944179996,0.41714351917270265,0.4153955643782846,0.4153955643782846,5
2024-07-03,0.0031284216438116907,0.4128709674340214,0.41599938907783307,0.41599938907783307,5
2024-07-04,-0.0007576046829765037,0.4240299904446091,0.4232723857616326,0.4232723857616326,5
2024-07-05,-0.0007576046829765037,0.42683714984839904,0.42607954516542257,0.42607954516542257,5
2024-07-08,-0.0007576046829765037,0.41939949490637124,0.4186418902233947,0.4186418902233947,5
2024-07-09,-0.0007576046829765037,0.4190568425351396,0.41829923785216305,0.41829923785216305,5
2024-07-10,0.0026854968859223727,0.4166822677646322,0.4193677646505546,0.4193677646505546,5
2024-07-11,-0.0011465499515262156,0.4300603777670009,0.4289138278154747,0.4289138278154747,5
2024-07-12,-0.0011465499515262156,0.42979520184876646,0.4286486518972402,0.4286486518972402,5
2024-07-15,-0.0011465499515262156,0.4282523794352837,0.4271058294837575,0.4271058294837575,5
2024-07-16,-0.0011465499515262156,0.4352451686281782,0.434098618676652,0.434098618676652,5
2024-07-17,-0.0027258981654061654,0.43592182398238266,0.4331959258169765,0.4331959258169765,5
2024-07-18,-0.0015323849379030863,0.4339553012165007,0.43242291627859764,0.43242291627859764,5
2024-07-19,-0.0015323849379030863,0.4286530590504895,0.4271206741125864,0.4271206741125864,5
2024-07-22,-0.0015323849379030863,0.42829511526826625,0.42676273033036316,0.42676273033036316,5
2024-07-23,-0.0015323849379030863,0.4269220082354571,0.42538962329755403,0.42538962329755403,5
2024-07-24,-0.004528945349958485,0.4338153575054582,0.4292864121554997,0.4292864121554997,5
2024-07-25,-0.0008963078044779832,0.4235259287776828,0.42262962097320483,0.42262962097320483,5
2024-07-26,-0.0008963078044779832,0.43324940047554267,0.4323530926710647,0.4323530926710647,5
2024-07-29,-0.0008963078044779832,0.4414897204457804,0.4405934126413024,0.4405934126413024,5
2024-07-30,-0.0008963078044779832,0.44158700114911986,0.4406906933446419,0.4406906933446419,5
2024-07-31,-0.0016171319594735223,0.44911306657249844,0.44749593461302495,0.44749593461302495,5
2024-08-01,-0.0014402135367464902,0.4462532723624818,0.4448130588257353,0.4448130588257353,5
2024-08-02,-0.0014402135367464902,0.43731483959899675,0.43587462606225025,0.43587462606225025,5
2024-08-05,-0.0014402135367464902,0.4054555587027252,0.4040153451659787,0.4040153451659787,5
2024-08-06,-0.0014402135367464902,0.4067925476385694,0.4053523341018229,0.4053523341018229,5
2024-08-07,0.00774902504727884,0.4050153985679108,0.4127644236151896,0.4127644236151896,5
2024-08-08,0.00843394660682055,0.4026024616574143,0.4110364082642349,0.4110364082642349,5
2024-08-09,0.00843394660682055,0.4049768886378805,0.41341083524470107,0.41341083524470107,5
2024-08-12,0.00843394660682055,0.4076021703762795,0.41603611698310006,0.41603611698310006,5
2024-08-13,0.00843394660682055,0.4009487654543748,0.40938271206119536,0.40938271206119536,5
2024-08-14,0.003319144984732597,0.4162717624106128,0.41959090739534544,0.41959090739534544,5
2024-08-16,6.942755141428614e-05,0.4207610526574004,0.42083048020881464,0.42083048020881464,5
2024-08-19,6.942755141428614e-05,0.42783270573415355,0.4279021332855678,0.4279021332855678,5
2024-08-20,6.942755141428614e-05,0.42523092399143736,0.4253003515428516,0.4253003515428516,5
2024-08-21,6.942755141428614e-05,0.42471233553946436,0.4247817630908787,0.4247817630908787,5
2024-08-22,0.00037943113818242336,0.419672438132441,0.42005186927062343,0.42005186927062343,5
2024-08-23,-8.24564053841792e-08,0.42081418387814895,0.4208141014217436,0.4208141014217436,5
2024-08-26,-8.24564053841792e-08,0.4275168109751034,0.42751672851869804,0.42751672851869804,5
2024-08-27,-8.24564053841792e-08,0.4270825924690835,0.4270825100126781,0.4270825100126781,5
2024-08-28,-8.24564053841792e-08,0.42248925228382905,0.4224891698274237,0.4224891698274237,5
2024-08-29,-0.005197263266012164,0.42563292905579786,0.4204356657897857,0.4204356657897857,5
2024-08-30,-0.0004924917759565606,0.41239205671975665,0.4118995649438001,0.4118995649438001,5
2024-09-02,-0.0004924917759565606,0.41097399197141843,0.41048150019546187,0.41048150019546187,5
2024-09-03,-0.0004924917759565606,0.4190442638197163,0.41855177204375976,0.41855177204375976,5
2024-09-04,-0.0004924917759565606,0.41376531940855776,0.4132728276326012,0.4132728276326012,5
2024-09-05,0.005340745689738441,0.4192113723110157,0.4245521180007541,0.4245521180007541,5
2024-09-06,0.0007831191590148279,0.4156409237503582,0.41642404290937307,0.41642404290937307,5
2024-09-09,0.0007831191590148279,0.41709112988844294,0.41787424904745774,0.41787424904745774,5
2024-09-10,0.0007831191590148279,0.4135505012492189,0.41433362040823374,0.41433362040823374,5
2024-09-11,0.0007831191590148279,0.4155071239555341,0.4162902431145489,0.4162902431145489,5
2024-09-12,0.0005911407027389959,0.42528233864066656,0.4258734793434056,0.4258734793434056,5
2024-09-13,0.001842202166115095,0.4178400288123076,0.41968223097842267,0.41968223097842267,5
2024-09-19,0.001842202166115095,0.4191997833209802,0.42104198548709526,0.42104198548709526,5
2024-09-20,0.001842202166115095,0.41359493770021655,0.41543713986633163,0.41543713986633163,5
2024-09-23,0.001842202166115095,0.420264604089683,0.4221068062557981,0.4221068062557981,5
2024-09-24,-0.003941156340341617,0.4354188889685264,0.4314777326281848,0.4314777326281848,5
2024-09-25,-0.0017765382412973235,0.4233507613879991,0.4215742231467018,0.4215742231467018,5
2024-09-26,-0.0017765382412973235,0.42738762351380444,0.42561108527250713,0.42561108527250713,5
2024-09-27,-0.0017765382412973235,0.4258576968051233,0.424081158563826,0.424081158563826,5
2024-09-30,-0.0017765382412973235,0.4197608138427329,0.4179842756014356,0.4179842756014356,5
2024-10-02,-0.0008942351748939259,0.4094684382269332,0.4085742030520393,0.4085742030520393,5
2024-10-04,9.26832178876763e-05,0.39539702056381176,0.39548970378169945,0.39548970378169945,5
2024-10-07,9.26832178876763e-05,0.3980518637205202,0.3981445469384079,0.3981445469384079,5
2024-10-08,9.26832178876763e-05,0.39817858818225194,0.3982712714001396,0.3982712714001396,5
2024-10-10,9.26832178876763e-05,0.40279149746019605,0.40288418067808374,0.40288418067808374,5
2024-10-11,0.001621448867477504,0.3856579957754943,0.3872794446429718,0.3872794446429718,5
2024-10-14,-5.333442765098617e-05,0.39541507476911164,0.39536174034146065,0.39536174034146065,5
2024-10-15,-5.333442765098617e-05,0.39619576536850576,0.3961424309408548,0.3961424309408548,5
2024-10-16,-5.333442765098617e-05,0.39163334818899587,0.3915800137613449,0.3915800137613449,5
2024-10-17,-5.333442765098617e-05,0.4008863875494663,0.40083305312181533,0.40083305312181533,5
2024-10-18,0.001632370615630846,0.3983250189055364,0.3999573895211672,0.3999573895211672,5
2024-10-21,-0.0016645330035232747,0.40444155885657107,0.4027770258530478,0.4027770258530478,5
2024-10-22,-0.0016645330035232747,0.40307335865981364,0.4014088256562904,0.4014088256562904,5
2024-10-23,-0.0016645330035232747,0.40321661826983557,0.4015520852663123,0.4015520852663123,5
2024-10-24,-0.0016645330035232747,0.4035310966656167,0.40186656366209345,0.40186656366209345,5
2024-10-25,0.003800946617531775,0.40187390513639704,0.4056748517539288,0.4056748517539288,5
2024-10-28,0.001206805166481889,0.39981496826924423,0.4010217734357261,0.4010217734357261,5
2024-10-29,0.001206805166481889,0.40435928095641177,0.4055660861228937,0.4055660861228937,5
2024-10-30,0.001206805166481889,0.40586631975091125,0.4070731249173931,0.4070731249173931,5
2024-10-31,0.001206805166481889,0.4018178477945027,0.40302465296098455,0.40302465296098455,5
2024-11-01,0.0044613775152812785,0.3990666139093625,0.4035279914246438,0.4035279914246438,5
2024-11-04,-0.0013943207483069764,0.4093866453325398,0.40799232458423285,0.40799232458423285,5
2024-11-05,-0.0013943207483069764,0.40709935182439166,0.4057050310760847,0.4057050310760847,5
2024-11-06,-0.0013943207483069764,0.40215440761570637,0.4007600868673994,0.4007600868673994,5
2024-11-07,-0.0013943207483069764,0.39720412120269166,0.3958098004543847,0.3958098004543847,5
2024-11-08,-0.0025571354738635477,0.3947492117802581,0.3921920763063946,0.3921920763063946,5
2024-11-11,-0.00641665814030129,0.4059940676334956,0.3995774094931943,0.3995774094931943,5
2024-11-12,-0.00641665814030129,0.4066727914760499,0.4002561333357486,0.4002561333357486,5
2024-11-13,-0.00641665814030129,0.4022210170495696,0.3958043589092683,0.3958043589092683,5
2024-11-14,-0.00641665814030129,0.4189517620196416,0.41253510387934034,0.41253510387934034,5
2024-11-15,-0.012676131814259,0.4195452048096904,0.4068690729954314,0.4068690729954314,5
2024-11-18,0.0005539913962832599,0.4060334939420144,0.40658748533829764,0.40658748533829764,5
2024-11-19,0.0005539913962832599,0.4078337869856471,0.40838777838193036,0.40838777838193036,5
2024-11-20,0.0005539913962832599,0.41237044402624967,0.41292443542253293,0.41292443542253293,5
2024-11-21,0.0005539913962832599,0.4090469067785507,0.40960089817483397,0.40960089817483397,5
2024-11-22,0.0008364963789413982,0.4087351236922464,0.4095716200711878,0.4095716200711878,5
2024-11-25,0.00016868782639398172,0.41163955766871896,0.41180824549511297,0.41180824549511297,5
2024-11-26,0.00016868782639398172,0.4118040892292233,0.4119727770556173,0.4119727770556173,5
2024-11-27,0.00016868782639398172,0.4140275487355661,0.41419623656196003,0.41419623656196003,5
2024-11-28,0.00016868782639398172,0.41035424407648413,0.41052293190287814,0.41052293190287814,5
2024-11-29,0.0012679294365234017,0.3977478648402562,0.3990157942767796,0.3990157942767796,5
2024-12-02,-0.0014003389015994627,0.400923827429782,0.39952348852818254,0.39952348852818254,5
2024-12-03,-0.0014003389015994627,0.40420756609502245,0.402807227193423,0.402807227193423,5
2024-12-04,-0.0014003389015994627,0.4037874805081732,0.40238714160657374,0.40238714160657374,5
2024-12-05,-0.0014003389015994627,0.39411928612107466,0.3927189472194752,0.3927189472194752,5
2024-12-06,0.003685477723594427,0.387235231951648,0.3909207096752424,0.3909207096752424,5
2024-12-09,0.00019796771995586604,0.37156241667550405,0.3717603843954599,0.3717603843954599,5
2024-12-10,0.00019796771995586604,0.38223286419254454,0.3824308319125004,0.3824308319125004,5
2024-12-11,0.00019796771995586604,0.3915089542302285,0.3917069219501844,0.3917069219501844,5
2024-12-12,0.00019796771995586604,0.39351617198763833,0.39371413970759417,0.39371413970759417,5
2024-12-13,6.469526338312437e-05,0.3989878782333275,0.39905257349671064,0.39905257349671064,5
2024-12-16,0.00042435896043495347,0.39696195869411094,0.3973863176545459,0.3973863176545459,5
2024-12-17,0.00042435896043495347,0.3911162915208204,0.39154065048125536,0.39154065048125536,5
2024-12-18,0.00042435896043495347,0.395360921315582,0.39578528027601695,0.39578528027601695,5
2024-12-19,0.00042435896043495347,0.3926686016381062,0.39309296059854115,0.39309296059854115,5
2024-12-20,-0.008421663869306706,0.389468940158314,0.3810472762890073,0.3810472762890073,5
2024-12-23,-0.0002558264812687061,0.38812924546381433,0.3878734189825456,0.3878734189825456,5
2024-12-24,-0.0002558264812687061,0.3865218907506646,0.3862660642693959,0.3862660642693959,5
2024-12-26,-0.0002558264812687061,0.3872936228731706,0.3870377963919019,0.3870377963919019,5
2024-12-27,-0.0002558264812687061,0.38246431149721855,0.38220848501594984,0.38220848501594984,5
2024-12-30,-0.0008682988860213847,0.3927921100250643,0.39192381113904295,0.39192381113904295,5
2025-01-02,-0.0038066014894050787,0.40365049900071936,0.3998438975113143,0.3998438975113143,5
2025-01-03,-0.0038066014894050787,0.40235530766929134,0.39854870617988625,0.39854870617988625,5
2025-01-06,-0.0038066014894050787,0.4047085642002324,0.4009019627108273,0.4009019627108273,5
2025-01-07,-0.0038066014894050787,0.41606210326440773,0.41225550177500264,0.41225550177500264,5
2025-01-08,0.006683985359956429,0.40897292435349253,0.41565690971344893,0.41565690971344893,5
2025-01-09,-0.001871181464505628,0.4212674055839827,0.4193962241194771,0.4193962241194771,5
2025-01-10,-0.001871181464505628,0.42036078434444046,0.41848960287993486,0.41848960287993486,5
2025-01-13,-0.001871181464505628,0.4201321885375756,0.41826100707307,0.41826100707307,5
2025-01-14,-0.001871181464505628,0.42141939036172726,0.41954820889722166,0.41954820889722166,5
2025-01-15,-0.0006875122575337178,0.41925371709510323,0.4185662048375695,0.4185662048375695,5
2025-01-16,0.0015213388214573853,0.4257394116076142,0.4272607504290716,0.4272607504290716,5
2025-01-17,0.0015213388214573853,0.4300185387816752,0.43153987760313256,0.43153987760313256,5
2025-01-20,0.0015213388214573853,0.42525446790060084,0.4267758067220582,0.4267758067220582,5
2025-01-21,0.0015213388214573853,0.4163779284572836,0.417899267278741,0.417899267278741,5
2025-01-22,-0.010176105502946814,0.44211969349124874,0.4319435879883019,0.4319435879883019,5
2025-01-23,-0.0009234906948201449,0.41399970245303397,0.41307621175821385,0.41307621175821385,5
2025-01-24,-0.0009234906948201449,0.417068981771989,0.4161454910771688,0.4161454910771688,5
2025-01-31,-0.0009234906948201449,0.41366790816199134,0.41274441746717117,0.41274441746717117,5
2025-02-03,-0.0009234906948201449,0.4023762503656244,0.4014527596708043,0.4014527596708043,5
2025-02-04,-0.00162283135177968,0.4035789755693284,0.40195614421754877,0.40195614421754877,5
2025-02-05,-0.0023761069739961643,0.4027156664185989,0.40033955944460276,0.40033955944460276,5
2025-02-06,-0.0023761069739961643,0.4054491989060287,0.40307309193203256,0.40307309193203256,5
2025-02-07,-0.0023761069739961643,0.40991033329191434,0.4075342263179182,0.4075342263179182,5
2025-02-10,-0.0023761069739961643,0.4082030881064492,0.405826981132453,0.405826981132453,5
2025-02-11,0.0017509142777742126,0.41657097200686627,0.4183218862846405,0.4183218862846405,5
2025-02-12,8.954673084436704e-05,0.4169245075307005,0.41701405426154486,0.41701405426154486,5
2025-02-13,8.954673084436704e-05,0.41764715021301707,0.41773669694386145,0.41773669694386145,5
2025-02-14,8.954673084436704e-05,0.4181124233128113,0.41820197004365567,0.41820197004365567,5
2025-02-17,8.954673084436704e-05,0.4255378309644837,0.4256273776953281,0.4256273776953281,5
2025-02-18,-0.004652126500668485,0.42223652859394045,0.41758440209327197,0.41758440209327197,5
2025-02-19,-0.0018840277235375458,0.42631840323248626,0.4244343755089487,0.4244343755089487,5
2025-02-20,-0.0018840277235375458,0.43170739361052823,0.42982336588699066,0.42982336588699066,5
2025-02-21,-0.0018840277235375458,0.4337408170394248,0.4318567893158872,0.4318567893158872,5
2025-02-24,-0.0018840277235375458,0.4382693153661034,0.4363852876425659,0.4363852876425659,5
2025-02-25,-0.006352855788075262,0.43408817889942364,0.4277353231113484,0.4277353231113484,5
2025-02-26,0.002891082813414783,0.42568204236033336,0.4285731251737481,0.4285731251737481,5
2025-02-27,0.002891082813414783,0.4136020526950092,0.416493135508424,0.416493135508424,5
2025-02-28,0.002891082813414783,0.40104847556797035,0.4039395583813851,0.4039395583813851,5
2025-03-04,0.002891082813414783,0.3967379877012018,0.39962907051461655,0.39962907051461655,5
2025-03-05,-0.008395003653046296,0.4249251521619125,0.4165301485088662,0.4165301485088662,5
2025-03-06,-0.002191567505388639,0.4201322849941005,0.41794071748871187,0.41794071748871187,5
2025-03-07,-0.002191567505388639,0.4136609298412699,0.4114693623358813,0.4114693623358813,5
2025-03-10,-0.002191567505388639,0.4286445805010288,0.4264530129956402,0.4264530129956402,5
2025-03-11,-0.002191567505388639,0.4245688378679737,0.4223772703625851,0.4223772703625851,5
2025-03-12,0.002220821375544857,0.41379427744684133,0.4160150988223862,0.4160150988223862,5
2025-03-13,0.004921085178370199,0.40754818475365967,0.41246926993202987,0.41246926993202987,5
2025-03-14,0.004921085178370199,0.4034398834839845,0.4083609686623547,0.4083609686623547,5
2025-03-17,0.004921085178370199,0.40603064759849283,0.41095173277686303,0.41095173277686303,5
2025-03-18,0.004921085178370199,0.4096419098412169,0.4145629950195871,0.4145629950195871,5
2025-03-19,0.0011815126871932702,0.4156424233100281,0.41682393599722134,0.41682393599722134,5
2025-03-20,0.000213070305555646,0.41476431571867894,0.4149773860242346,0.4149773860242346,5
2025-03-21,0.000213070305555646,0.4166517768367294,0.416864847142285,0.416864847142285,5
2025-03-24,0.000213070305555646,0.41699109868419165,0.4172041689897473,0.4172041689897473,5
2025-03-25,0.000213070305555646,0.42011067660862744,0.42032374691418306,0.42032374691418306,5
2025-03-26,-0.00527974610570095,0.4317490180199517,0.42646927191425077,0.42646927191425077,5
2025-03-27,-0.0029473345487780467,0.42117468091054994,0.4182273463617719,0.4182273463617719,5
2025-03-28,-0.0029473345487780467,0.41062134374253373,0.4076740091937557,0.4076740091937557,5
2025-03-31,-0.0029473345487780467,0.4034116470714378,0.40046431252265974,0.40046431252265974,5
2025-04-01,-0.0029473345487780467,0.4081812212768271,0.40523388672804905,0.40523388672804905,5
2025-04-02,0.0009925132158633554,0.38619313084022033,0.3871856440560837,0.3871856440560837,5
2025-04-03,0.0015124408291668084,0.3843714975311684,0.3858839383603352,0.3858839383603352,5
2025-04-04,0.0015124408291668084,0.3824459575134557,0.3839583983426225,0.3839583983426225,5
2025-04-07,0.0015124408291668084,0.3692258298777069,0.3707382707068737,0.3707382707068737,5
2025-04-08,0.0015124408291668084,0.36660900589669926,0.36812144672586605,0.36812144672586605,5
2025-04-09,0.004224137593176663,0.3570469257907433,0.36127106338392,0.36127106338392,5
2025-04-10,0.0015574123332963846,0.37694426820934224,0.3785016805426386,0.3785016805426386,5
2025-04-11,0.0015574123332963846,0.3751099860307187,0.3766673983640151,0.3766673983640151,5
2025-04-14,0.0015574123332963846,0.37857215746457384,0.3801295697978702,0.3801295697978702,5
2025-04-15,0.0015574123332963846,0.3814040185561415,0.38296143088943785,0.38296143088943785,5
2025-04-16,0.005084451772018689,0.3787592379373853,0.38384368970940397,0.38384368970940397,5
2025-04-17,-0.00039779860992912586,0.3857748507781173,0.3853770521681882,0.3853770521681882,5
2025-04-18,-0.00039779860992912586,0.390689200256101,0.3902914016461719,0.3902914016461719,5
2025-04-21,-0.00039779860992912586,0.3880448798476004,0.3876470812376713,0.3876470812376713,5
2025-04-22,-0.00039779860992912586,0.39342474053820176,0.39302694192827264,0.39302694192827264,5
2025-04-23,-0.002757971427917033,0.3932094559792074,0.3904514845512904,0.3904514845512904,5
2025-04-24,-0.0008057846055672807,0.3880556538122826,0.3872498692067153,0.3872498692067153,5
2025-04-25,-0.0008057846055672807,0.38897196172732745,0.38816617712176016,0.38816617712176016,5
2025-04-28,-0.0008057846055672807,0.3888644012284949,0.3880586166229276,0.3880586166229276,5
2025-04-29,-0.0008057846055672807,0.3895144409902778,0.3887086563847105,0.3887086563847105,5
2025-04-30,-0.002037137032417563,0.3972622979159532,0.39522516088353565,0.39522516088353565,5
2025-05-02,-0.0010788542976719606,0.39564627055614354,0.3945674162584716,0.3945674162584716,5
2025-05-07,-0.0010788542976719606,0.4007379260383945,0.3996590717407225,0.3996590717407225,5
2025-05-08,-0.0010788542976719606,0.40122558696771793,0.40014673267004597,0.40014673267004597,5
2025-05-09,-0.0010788542976719606,0.39816568609653125,0.3970868317988593,0.3970868317988593,5
2025-05-12,0.0002986011646736453,0.4097891568595177,0.4100877580241914,0.4100877580241914,5
2025-05-13,0.0005951249529473762,0.4032254334576365,0.4038205584105839,0.4038205584105839,5
2025-05-14,0.0005951249529473762,0.4074138029343814,0.4080089278873288,0.4080089278873288,5
2025-05-15,0.0005951249529473762,0.40849481809168314,0.40908994304463053,0.40908994304463053,5
2025-05-16,0.0005951249529473762,0.4146610177273338,0.4152561426802812,0.4152561426802812,5
2025-05-19,0.001354928364585506,0.4053387623267965,0.406693690691382,0.406693690691382,5
2025-05-20,0.00047421194076167905,0.40915433931339906,0.40962855125416076,0.40962855125416076,5
2025-05-21,0.00047421194076167905,0.4137041222586924,0.4141783341994541,0.4141783341994541,5
2025-05-22,0.00047421194076167905,0.4129751144290799,0.4134493263698416,0.4134493263698416,5
2025-05-23,0.00047421194076167905,0.4159923658161185,0.4164665777568802,0.4164665777568802,5
2025-05-26,-0.003007272454110227,0.4278275461487807,0.42482027369467046,0.42482027369467046,5
2025-05-27,-0.002937445870072178,0.43386585402000344,0.4309284081499313,0.4309284081499313,5
2025-05-28,-0.002937445870072178,0.4246019051187595,0.42166445924868734,0.42166445924868734,5
2025-05-29,-0.002937445870072178,0.43387711089199243,0.43093966502192027,0.43093966502192027,5
2025-05-30,-0.002937445870072178,0.4373412154806891,0.43440376961061694,0.43440376961061694,5
2025-06-02,-0.006469192890897368,0.43656499238782387,0.4300957994969265,0.4300957994969265,5
2025-06-04,0.00023701006632675936,0.43137006481352214,0.4316070748798489,0.4316070748798489,5
2025-06-05,0.00023701006632675936,0.43441724465475845,0.4346542547210852,0.4346542547210852,5
2025-06-09,0.00023701006632675936,0.45359368580130066,0.4538306958676274,0.4538306958676274,5
2025-06-10,0.00023701006632675936,0.4497681503432794,0.45000516040960614,0.45000516040960614,5
2025-06-11,0.004596289475517462,0.4378781766207788,0.44247446609629626,0.44247446609629626,5
2025-06-12,0.0020150340781018017,0.4488810103118639,0.45089604438996567,0.45089604438996567,5
2025-06-13,0.0020150340781018017,0.4615819959377255,0.4635970300158273,0.4635970300158273,5
2025-06-16,0.0020150340781018017,0.46376339827465507,0.46577843235275684,0.46577843235275684,5
2025-06-17,0.0020150340781018017,0.4611808709759431,0.46319590505404495,0.46319590505404495,5
2025-06-18,0.003653295625723113,0.4620605112153913,0.4657138068411144,0.4657138068411144,5
2025-06-19,0.001822188450771256,0.4682998799309468,0.47012206838171805,0.47012206838171805,5
2025-06-20,0.001822188450771256,0.46496602869896514,0.4667882171497364,0.4667882171497364,5
2025-06-23,0.001822188450771256,0.4614451432537614,0.46326733170453266,0.46326733170453266,5
2025-06-24,0.001822188450771256,0.4818564096498503,0.4836785981006216,0.4836785981006216,5
2025-06-25,-0.0058480006796945705,0.4913549199010596,0.485506919221365,0.485506919221365,5
2025-06-26,0.001963751200401709,0.49594851413752816,0.49791226533792987,0.49791226533792987,5
2025-06-27,0.001963751200401709,0.4833818805358642,0.4853456317362659,0.4853456317362659,5
2025-06-30,0.001963751200401709,0.48792849475872735,0.48989224595912906,0.48989224595912906,5
2025-07-01,0.001963751200401709,0.4855349651114359,0.4874987163118376,0.4874987163118376,5
2025-07-02,-0.0033051083872228104,0.49057455792869803,0.4872694495414752,0.4872694495414752,5
2025-07-03,0.0109355907690733,0.4907736061754674,0.5017091969445406,0.5017091969445406,5
2025-07-04,0.0109355907690733,0.48101109847411255,0.49194668924318585,0.49194668924318585,5
2025-07-07,0.0109355907690733,0.48254187537866267,0.49347746614773597,0.49347746614773597,5
2025-07-08,0.0109355907690733,0.4868448715241839,0.4977804622932572,0.4977804622932572,5
2025-07-09,0.00597829445637757,0.5080540445033463,0.5140323389597239,0.5140323389597239,5
2025-07-10,-0.0027738301895921663,0.5232998924157758,0.5205260622261836,0.5205260622261836,5
2025-07-11,-0.0027738301895921663,0.5279957391114272,0.525221908921835,0.525221908921835,5
2025-07-14,-0.0027738301895921663,0.5288572872470566,0.5260834570574644,0.5260834570574644,5
2025-07-15,-0.0027738301895921663,0.5284577609909128,0.5256839308013206,0.5256839308013206,5
2025-07-16,-0.004457848810164783,0.5122872314580627,0.5078293826478979,0.5078293826478979,5
2025-07-17,0.00013277516334582462,0.5060403478203954,0.5061731229837413,0.5061731229837413,5
2025-07-18,0.00013277516334582462,0.5072598906239136,0.5073926657872595,0.5073926657872595,5
