date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2023-05-15,0.8020425326344882,1.0628446820659332,1.0
2023-05-16,0.8020425326344882,1.0636765386565792,1.0
2023-05-17,0.8020425326344882,1.0701886630023418,1.0
2023-05-18,0.8020425326344882,1.079285276336818,1.0
2023-05-19,0.8020425326344882,1.0894001294510665,1.0
2023-05-22,0.8020425326344882,1.097962157135401,1.0
2023-05-23,0.8020425326344882,1.1026177250614053,1.0
2023-05-24,0.8020425326344882,1.1028199456713077,1.0
2023-05-25,0.8020425326344882,1.0977321582501676,1.0
2023-05-26,0.8020425326344882,1.0999280245435172,1.0
2023-05-30,0.8020425326344882,1.1117773723617321,1.0
2023-05-31,0.8020425326344882,1.1086756448921522,1.0
2023-06-01,0.8020425326344882,1.1055665799009866,1.0
2023-06-02,0.8020425326344882,1.1196990128307625,1.0
2023-06-05,0.8020425326344882,1.1260437084235564,1.0
2023-06-07,0.8020425326344882,1.1264840698215726,1.0
2023-06-08,0.8020425326344882,1.124792163183264,1.0
2023-06-09,0.8020425326344882,1.1382539051396319,1.0
2023-06-12,0.8020425326344882,1.133516823266586,1.0
2023-06-13,0.8020425326344882,1.137660551633106,1.0
2023-06-14,0.8020425326344882,1.1299482784820531,1.0
2023-06-15,0.8020425326344882,1.1256226615891756,1.0
2023-06-16,0.8020425326344882,1.133537186639656,1.0
2023-06-19,0.8020425326344882,1.127045616760976,1.0
2023-06-20,0.8020425326344882,1.1254089357022898,1.0
2023-06-21,0.8020425326344882,1.11616472015325,1.0
2023-06-22,0.8020425326344882,1.1212063837330628,1.0
2023-06-23,0.8020425326344882,1.1112552198555405,1.0
2023-06-26,0.8020425326344882,1.116758112120286,1.0
2023-06-27,0.8020425326344882,1.1167925525764546,1.0
2023-06-28,0.8020425326344882,1.1097304076078587,1.0
2023-06-29,0.8020425326344882,1.1038713964093363,1.0
2023-06-30,0.8020425326344882,1.1102752433048009,1.0
2023-07-03,0.8020425326344882,1.127222815210496,1.0
2023-07-04,0.8020425326344882,1.1235555427850634,1.0
2023-07-05,0.8020425326344882,1.1178204810742225,1.0
2023-07-06,0.8020425326344882,1.1082660126534596,1.0
2023-07-07,0.8020425326344882,1.0958639751216692,1.0
2023-07-10,0.8020425326344882,1.0936855915318568,1.0
2023-07-11,0.8020425326344882,1.1123379579639103,1.0
2023-07-12,0.8020425326344882,1.118157940093194,1.0
2023-07-13,0.8020425326344882,1.125790160042124,1.0
2023-07-14,0.8020425326344882,1.142384030391518,1.0
2023-07-17,0.8020425326344882,1.138820066170403,1.0
2023-07-18,0.8020425326344882,1.134652752908587,1.0
2023-07-19,0.8020425326344882,1.1352991428571155,1.0
2023-07-20,0.8020425326344882,1.132043911450141,1.0
2023-07-21,0.8020425326344882,1.1369010467145104,1.0
2023-07-24,0.8020425326344882,1.1472553059651092,1.0
2023-07-25,0.8020425326344882,1.1519520876554374,1.0
2023-07-26,0.8020425326344882,1.1336966464072322,1.0
2023-07-27,0.8020425326344882,1.1426872078281176,1.0
2023-07-28,0.8020425326344882,1.1455657773324057,1.0
2023-07-31,0.8020425326344882,1.1574634411938631,1.0
2023-08-01,0.8020425326344882,1.1735364017087795,1.0
2023-08-02,0.8020425326344882,1.151893180131009,1.0
2023-08-03,0.8020425326344882,1.1475219881228222,1.0
2023-08-04,0.8020425326344882,1.1467774651256248,1.0
2023-08-07,0.8020425326344882,1.1380038930780907,1.0
2023-08-08,0.8020425326344882,1.1357607412406647,1.0
2023-08-09,0.8020425326344882,1.150187055792568,1.0
2023-08-10,0.8020425326344882,1.1493967594391985,1.0
2023-08-11,0.8020425326344882,1.1452780196705283,1.0
2023-08-14,0.8020425326344882,1.1367559219000698,1.0
2023-08-16,0.8020425326344882,1.1173295338197364,1.0
2023-08-17,0.8020425326344882,1.1152323820204928,1.0
2023-08-18,0.8020425326344882,1.1089377830062332,1.0
2023-08-21,0.8020425326344882,1.1110815628486987,1.0
2023-08-22,0.8020425326344882,1.1144933933339594,1.0
2023-08-23,0.8020425326344882,1.1102999471672883,1.0
2023-08-24,0.8020425326344882,1.1250909880955138,1.0
2023-08-25,0.8020425326344882,1.1173522296799248,1.0
2023-08-28,0.8020425326344882,1.1285737366421076,1.0
2023-08-29,0.8020425326344882,1.1327378185018997,1.0
2023-08-30,0.8020425326344882,1.1370635157120708,1.0
2023-08-31,0.8020425326344882,1.1351471311307058,1.0
2023-09-01,0.8020425326344882,1.1399175298938087,1.0
2023-09-04,0.8020425326344882,1.149469224640273,1.0
2023-09-05,0.8020425326344882,1.1485880913328914,1.0
2023-09-06,0.8020425326344882,1.1405118813369686,1.0
2023-09-07,0.8020425326344882,1.1340842936387245,1.0
2023-09-08,0.8020425326344882,1.1342350251923181,1.0
2023-09-11,0.8020425326344882,1.1388065816523079,1.0
2023-09-12,0.8020425326344882,1.130174079384715,1.0
2023-09-13,0.8020425326344882,1.1297936199390894,1.0
2023-09-14,0.8020425326344882,1.1472009816578386,1.0
2023-09-15,0.8020425326344882,1.1602780153934364,1.0
2023-09-18,0.8020425326344882,1.1488269691180797,1.0
2023-09-19,0.8020425326344882,1.1422126815793339,1.0
2023-09-20,0.8020425326344882,1.1426887559400614,1.0
2023-09-21,0.8020425326344882,1.1229566606904928,1.0
2023-09-22,0.8020425326344882,1.120158809785494,1.0
2023-09-25,0.8020425326344882,1.115172191125825,1.0
2023-09-26,0.8020425326344882,1.1007011170097656,1.0
2023-09-27,0.8020425326344882,1.101888517197181,1.0
2023-10-04,0.8014707263120646,1.075953564916585,1.0
2023-10-05,0.8180149226869945,1.0774518801607453,1.0
2023-10-06,0.8182584572117492,1.08008540873154,1.0
2023-10-10,0.8084958631895172,1.0778631506143728,1.0
2023-10-11,0.8278520218518353,1.0997753415577518,1.0
2023-10-12,0.8411760285116491,1.113549251112975,1.0
2023-10-13,0.8329863227646406,1.1033364891374335,1.0
2023-10-16,0.8243218741563745,1.0946328726338026,1.0
2023-10-17,0.8380302470134835,1.1058190182615333,1.0
2023-10-18,0.832224331422712,1.107631838825562,1.0
2023-10-19,0.8141760494326002,1.0869532102082742,1.0
2023-10-20,0.7992695247062507,1.0689493951735505,1.0
2023-10-23,0.7937537529980192,1.0612784259108237,1.0
2023-10-24,0.817560494192312,1.0736599735075316,1.0
2023-10-25,0.7917522364385629,1.0657479782981578,1.0
2023-10-26,0.7687637688058694,1.0375097442247245,1.0
2023-10-27,0.7680984636978672,1.040053098459184,1.0
2023-10-30,0.7723580828846988,1.044108804614706,1.0
2023-10-31,0.7513535259424111,1.03014026700754,1.0
2023-11-01,0.7541687192416645,1.0412793241232041,1.0
2023-11-02,0.778410517397569,1.0607542544062836,1.0
2023-11-03,0.783981553276742,1.0726246021380577,1.0
2023-11-06,0.8605974240543344,1.1373998362368158,1.0
2023-11-07,0.8221814289846919,1.1123534888802173,1.0
2023-11-08,0.8119998836605424,1.1026811233084157,1.0
2023-11-09,0.8091675616346384,1.1055205826146939,1.0
2023-11-10,0.8038008576780374,1.0980505331641701,1.0
2023-11-13,0.8068732694925581,1.095700422243854,1.0
2023-11-14,0.8185488173544618,1.1095742544252278,1.0
2023-11-15,0.8363186423738407,1.1342204174558905,1.0
2023-11-16,0.8299843331881267,1.135179534299362,1.0
2023-11-17,0.8190377777868456,1.128533454815076,1.0
2023-11-20,0.8276136134809253,1.1386712608685154,1.0
2023-11-21,0.8308185510379686,1.1479476526767027,1.0
2023-11-22,0.827262812029956,1.1486899188658561,1.0
2023-11-23,0.8277467806790592,1.1504653043831765,1.0
2023-11-24,0.8174016488995033,1.1426907949927663,1.0
2023-11-27,0.8147336452045006,1.1427752063090622,1.0
2023-11-28,0.8280166254582647,1.1549662011163833,1.0
2023-11-29,0.8327104163076346,1.1544673363673124,1.0
2023-11-30,0.8395324399597328,1.1619102507405874,1.0
2023-12-01,0.8207703490728513,1.1485326501048776,1.0
2023-12-04,0.8211266095938169,1.1536138639488587,1.0
2023-12-05,0.8067508991518421,1.1446876025294033,1.0
2023-12-06,0.8005043020713974,1.14551289071526,1.0
2023-12-07,0.800315714993139,1.1442947861293216,1.0
