date,nav,n_positions
2025-02-05,9.576752918558816,30
2025-02-06,9.558546351607722,30
2025-02-07,9.507427616419644,30
2025-02-10,9.59794936256555,30
2025-02-11,9.605006870007546,30
2025-02-12,9.555393335985633,30
2025-02-13,9.67040672491662,30
2025-02-14,9.643377688270197,30
2025-02-18,9.734726514977119,30
2025-02-19,9.731969878905687,30
2025-02-20,9.764689040940555,30
2025-02-21,9.647919522804363,30
2025-02-24,9.62396416861666,30
2025-02-25,9.651423914784425,30
2025-02-26,9.606223760171096,30
2025-02-27,9.520410842744202,30
2025-02-28,9.631427835027829,30
2025-03-03,9.51693802338557,30
2025-03-04,9.369943422660057,30
2025-03-05,9.487343673427157,30
2025-03-06,9.454128449823271,30
2025-03-07,9.584489629798695,30
2025-03-10,9.488419656455052,30
2025-03-11,9.305365001073765,30
2025-03-12,9.281115476356227,30
2025-03-13,9.290012258220443,30
2025-03-14,9.441505980088746,30
2025-03-17,9.553663887050924,30
2025-03-18,9.53669984515399,30
2025-03-19,9.56938856925658,30
2025-03-20,9.5411469030121,30
2025-03-21,9.46157793302255,30
2025-03-24,9.551940560155114,30
2025-03-25,9.514380600472645,30
2025-03-26,9.524225162694492,30
2025-03-27,9.498990355046075,30
2025-03-28,9.3400691671771,30
2025-03-31,9.396104249580802,30
2025-04-01,9.362521127026506,30
2025-04-02,9.40759680002017,30
2025-04-03,9.006796693079366,30
2025-04-04,8.482676228112831,30
2025-04-07,8.407161539431947,30
2025-04-08,8.221794236132203,30
2025-04-09,8.891730404901555,30
2025-04-10,8.57381495383314,30
2025-04-11,8.718717824838334,30
2025-04-14,8.815701473862465,30
2025-04-15,8.789031478331989,30
2025-04-16,8.659753603204516,30
2025-04-17,8.721740680894214,30
2025-04-21,8.577809750230706,30
2025-04-22,8.76598146914461,30
2025-04-23,8.875142732739475,30
2025-04-24,9.084678489131518,30
2025-04-25,9.05150882408275,30
2025-04-28,9.064790689238762,30
2025-04-29,9.095538734128908,30
2025-04-30,9.146486035362363,30
2025-05-01,9.0832281544238,30
2025-05-02,9.236133470507388,30
2025-05-05,9.176503379286743,30
2025-05-06,9.12821356680351,30
2025-05-07,9.173070775530746,30
2025-05-08,9.1590141219279,30
2025-05-09,9.166531742436197,30
2025-05-12,9.41166321488353,30
2025-05-13,9.379931893936542,30
2025-05-14,9.305480027974735,30
2025-05-15,9.423512405613138,30
2025-05-16,9.478113130193677,30
2025-05-19,9.474271186907767,30
2025-05-20,9.468343794288657,30
2025-05-21,9.303397294409331,30
2025-05-22,9.249958027468905,30
2025-05-23,9.204310411040229,30
2025-05-27,9.339144785216712,30
2025-05-28,9.251060819448076,30
2025-05-29,9.276764317685032,30
2025-05-30,9.205739353997167,30
2025-06-02,9.238145390221943,30
2025-06-03,9.287276629476413,30
2025-06-04,9.27994399530991,30
2025-06-05,9.268262948460183,30
2025-06-06,9.375596683855024,30
2025-06-09,9.446314964367838,30
2025-06-10,9.579116606449873,30
2025-06-11,9.540677690941969,30
2025-06-12,9.55973656303903,30
2025-06-13,9.488742352495864,30
2025-06-16,9.53464111509386,30
2025-06-17,9.433921405797129,30
2025-06-18,9.426375772120965,30
2025-06-20,9.429745702343197,30
2025-06-23,9.503184930257516,30
2025-06-24,9.623234399011235,30
2025-06-25,9.565803594930292,30
2025-06-26,9.641803924876738,30
2025-06-27,9.67451667817405,30
2025-06-30,9.73839506075825,30
2025-07-01,9.875070226025288,30
2025-07-02,9.900433013147651,30
2025-07-03,9.942782141101626,30
2025-07-07,9.83072437460792,30
2025-07-08,9.911976104269494,30
2025-07-09,9.948703000012715,30
2025-07-10,10.011683106934804,30
2025-07-11,9.907149411588273,30
2025-07-14,9.896355655228732,30
2025-07-15,9.74017563383295,30
2025-07-16,9.778782362779728,30
2025-07-17,9.759318898381563,30
2025-07-18,9.664412962501657,30
2025-07-21,9.717962055832366,30
2025-07-22,9.826763406217433,30
2025-07-23,9.932464491365112,30
2025-07-24,9.815184762256317,30
2025-07-25,9.78444704971187,30
2025-07-28,9.73618845557047,30
2025-07-29,9.626133525045418,30
2025-07-30,9.544840932733988,30
2025-07-31,9.39823468381544,30
2025-08-01,9.312775879811198,30
2025-08-04,9.388836287778904,30
2025-08-05,9.424304368872642,30
2025-08-06,9.433479241051627,30
2025-08-07,9.439850380726254,30
2025-08-08,9.497230679965137,30
2025-08-11,9.457964562888598,30
2025-08-12,9.568693511051409,30
2025-08-13,9.691723243714021,30
2025-08-14,9.69093361351283,30
2025-08-15,9.76817427521106,30
2025-08-18,9.761639223778413,30
2025-08-19,9.810907237863313,30
2025-08-20,9.801938801677425,30
2025-08-21,9.792707494891062,30
2025-08-22,9.94197465953548,30
2025-08-25,9.859822449850283,30
2025-08-26,9.855410081865292,30
2025-08-27,9.89049364487115,30
2025-08-28,9.877397243839237,30
2025-08-29,9.915783942041992,30
2025-09-02,9.905177600809983,30
2025-09-03,9.86745099834363,30
2025-09-04,9.88586028598961,30
2025-09-05,9.90654262177919,30
2025-09-08,9.882636149221883,30
2025-09-09,9.931343648820198,30
2025-09-10,9.896167034314267,30
2025-09-11,10.029715393634916,30
2025-09-12,9.992869568873294,30
2025-09-15,9.999504696648112,30
2025-09-16,10.01752250108759,30
2025-09-17,10.083088721456008,30
2025-09-18,10.180411960940962,30
2025-09-19,10.177430338105383,30
2025-09-22,10.202704523656557,30
2025-09-23,10.227980679386352,30
2025-09-24,10.240886913729565,30
2025-09-25,10.224159067006566,30
2025-09-26,10.335561065335062,30
2025-09-29,10.321757404527157,30
2025-09-30,10.318392927327494,30
2025-10-01,10.454659312298453,30
2025-10-02,10.483374925083838,30
2025-10-03,10.567637850132622,30
2025-10-06,10.531141073027753,30
2025-10-07,10.505408478032546,30
2025-10-08,10.536661902620072,30
2025-10-09,10.481114157844198,30
2025-10-10,10.263585471326667,30
2025-10-13,10.34646149067179,30
2025-10-14,10.414999963218808,30
2025-10-15,10.431735167244344,30
2025-10-16,10.409422009123523,30
2025-10-17,10.449188356944257,30
2025-10-20,10.578957587633614,30
2025-10-21,10.556284849884042,30
2025-10-22,10.470626834747632,30
2025-10-23,10.4580095213057,30
2025-10-24,10.51261102055935,30
2025-10-27,10.596133762309165,30
2025-10-28,10.652186016402096,30
2025-10-29,10.597600161676068,30
2025-10-30,10.514564112486045,30
2025-10-31,10.549638524186822,30
2025-11-03,10.426314924772466,30
2025-11-04,10.309327505105887,30
2025-11-05,10.408114618058065,30
2025-11-06,10.37653841863215,30
2025-11-07,10.474917790519003,30
2025-11-10,10.479582243320234,30
2025-11-11,10.635021799641903,30
2025-11-12,10.723482416780362,30
2025-11-13,10.648003381479489,30
2025-11-14,10.602367443678336,30
2025-11-17,10.537888268658703,30
2025-11-18,10.546392233812863,30
2025-11-19,10.460095030346965,30
2025-11-20,10.359662916113848,30
2025-11-21,10.5801181264329,30
2025-11-24,10.598952252124956,30
2025-11-25,10.718490800646135,30
2025-11-26,10.789318386075786,30
2025-11-28,10.896310591956059,30
2025-12-01,10.806555503055623,30
2025-12-02,10.811709898792099,30
2025-12-03,10.861819050403845,30
2025-12-04,10.815508381205492,30
2025-12-05,10.802488175859752,30
2025-12-08,10.693246091360253,30
2025-12-09,10.680826155877135,30
2025-12-10,10.796550346305413,30
2025-12-11,10.865266035036871,30
2025-12-12,10.876592540304683,30
2025-12-15,10.874905442447687,30
2025-12-16,10.803974480775189,30
2025-12-17,10.809373112202106,30
2025-12-18,10.777768337432384,30
2025-12-19,10.793762308188652,30
2025-12-22,10.853006842712572,30
2025-12-23,10.849120193847218,30
2025-12-24,10.906404081087823,30
2025-12-26,10.929978566208037,30
2025-12-29,10.895219960589685,30
2025-12-30,10.90886524427976,30
2025-12-31,10.861653011025908,30
2026-01-02,10.931938988104378,30
2026-01-05,11.029930124228994,30
2026-01-06,11.146235408470124,30
2026-01-07,11.080609586907729,30
2026-01-08,11.164034732254448,30
2026-01-09,11.210838490670389,30
2026-01-12,11.18879007691211,30
2026-01-13,11.116140632899208,30
2026-01-14,11.176957258334943,30
2026-01-15,11.148688456755082,30
2026-01-16,11.057919262339292,30
2026-01-20,10.99020916863898,30
2026-01-21,11.153591239372506,30
2026-01-22,11.181768888154012,30
2026-01-23,11.101159726425726,30
2026-01-26,11.122845070611687,30
2026-01-27,11.0721591934877,30
2026-01-28,11.129540105695094,30
2026-01-29,11.155088005787098,30
2026-01-30,11.237570684268096,30
2026-02-02,11.288706366762662,30
2026-02-03,11.25179633588991,30
2026-02-04,11.396725953511075,30
2026-02-05,11.257457770452778,30
2026-02-06,11.46730079080536,30
2026-02-09,11.571665940233968,30
2026-02-10,11.62514921473608,30
2026-02-11,11.675163788170638,30
2026-02-12,11.59257430170682,30
2026-02-13,11.76237826697995,30
2026-02-17,11.68344435440376,30
2026-02-18,11.703635651066103,30
2026-02-19,11.648219296588975,30
2026-02-20,11.634384893297627,30
2026-02-23,11.519165250963866,30
2026-02-24,11.627159959498806,30
2026-02-25,11.654178591952736,30
2026-02-26,11.67005064208364,30
2026-02-27,11.718423688655465,30
2026-03-02,11.619390202155827,30
2026-03-03,11.498806242660374,30
2026-03-04,11.579946463833464,30
2026-03-05,11.477218573034156,30
2026-03-06,11.38894416923317,30
2026-03-09,11.334454919506722,30
2026-03-10,11.276858275588122,30
2026-03-11,11.297549005114183,30
2026-03-12,11.129516094572805,30
2026-03-13,11.082667164319938,30
2026-03-16,11.135834060928689,30
2026-03-17,11.238554117399614,30
2026-03-18,11.022150357906833,30
2026-03-19,10.95939489457648,30
2026-03-20,10.870637348517137,30
2026-03-23,10.96387991164763,30
2026-03-24,10.929693582647369,30
2026-03-25,10.967396062654357,30
2026-03-26,10.937294757271449,30
2026-03-27,10.8032818802198,30
2026-03-30,10.874883816106754,30
2026-03-31,11.044469976514591,30
2026-04-01,11.042586245449543,30
2026-04-02,11.049587457389661,30
2026-04-06,11.033940776863805,30
2026-04-07,11.052821083538898,30
2026-04-08,11.192767572542362,30
2026-04-09,11.13862351101382,30
2026-04-10,11.003768125108452,30
2026-04-13,11.161796387793148,30
2026-04-14,11.214899438058609,30
2026-04-15,11.255648923345701,30
2026-04-16,11.364388340734273,30
2026-04-17,11.482082576212983,30
2026-04-20,11.516137246174058,30
2026-04-21,11.43411931831203,30
2026-04-22,11.467540896828966,30
2026-04-23,11.426071848721058,30
2026-04-24,11.363860758421835,30
2026-04-27,11.318735283766514,30
2026-04-28,11.30969836234985,30
2026-04-29,11.278759136852031,30
2026-04-30,11.435107633556605,30
2026-05-01,11.419311787911392,30
2026-05-04,11.280576341272898,30
2026-05-05,11.30977320843903,30
2026-05-06,11.37273732911033,30
2026-05-07,11.298553326513314,30
2026-05-08,11.30742970774696,30
2026-05-11,11.251808670381244,30
2026-05-12,11.250003651213616,30
2026-05-13,11.14810174670317,30
2026-05-14,11.138023572573843,30
2026-05-15,11.021844085529878,30
2026-05-18,11.081484586531557,30
