date,cash,mtm_value,gross_value,net_value,n_positions
2021-12-17,0.0,1.515653954105617,1.515653954105617,1.515653954105617,5
2021-12-20,0.0,1.477422614445202,1.477422614445202,1.477422614445202,5
2021-12-21,0.0,1.487147965548825,1.487147965548825,1.487147965548825,5
2021-12-22,0.0,1.4865502980810894,1.4865502980810894,1.4865502980810894,5
2021-12-23,0.0,1.4912694072940058,1.4912694072940058,1.4912694072940058,5
2021-12-24,0.0,1.491127131375052,1.491127131375052,1.491127131375052,5
2021-12-27,0.0,1.4841447374720715,1.4841447374720715,1.4841447374720715,5
2021-12-28,0.0,1.495334510295074,1.495334510295074,1.495334510295074,5
2021-12-29,0.0,1.4843359734800503,1.4843359734800503,1.4843359734800503,5
2021-12-30,0.0,1.4906545766800718,1.4906545766800718,1.4906545766800718,5
2022-01-03,0.0,1.4816174955968295,1.4816174955968295,1.4816174955968295,5
2022-01-04,0.0,1.4584844875534468,1.4584844875534468,1.4584844875534468,5
2022-01-05,0.0,1.4141017819485806,1.4141017819485806,1.4141017819485806,5
2022-01-06,0.0,1.3763667693924706,1.3763667693924706,1.3763667693924706,5
2022-01-07,0.0,1.3878218654178562,1.3878218654178562,1.3878218654178562,5
2022-01-10,0.0,1.3671753869787755,1.3671753869787755,1.3671753869787755,5
2022-01-11,0.0,1.3735404721944906,1.3735404721944906,1.3735404721944906,5
2022-01-12,0.0,1.396464971048387,1.396464971048387,1.396464971048387,5
2022-01-13,0.0,1.3982847854295928,1.3982847854295928,1.3982847854295928,5
2022-01-14,0.0,1.3768723838592472,1.3768723838592472,1.3768723838592472,5
2022-01-17,0.0,1.3649556399464218,1.3649556399464218,1.3649556399464218,5
2022-01-18,0.0,1.3487455007231126,1.3487455007231126,1.3487455007231126,5
2022-01-19,0.0,1.3420460374584613,1.3420460374584613,1.3420460374584613,5
2022-01-20,0.0,1.3450613852267796,1.3450613852267796,1.3450613852267796,5
2022-01-21,0.0,1.3256041827855403,1.3256041827855403,1.3256041827855403,5
2022-01-24,0.0,1.3132445795887144,1.3132445795887144,1.3132445795887144,5
2022-01-25,0.0,1.285376392398749,1.285376392398749,1.285376392398749,5
2022-01-26,0.0,1.2651914331721785,1.2651914331721785,1.2651914331721785,5
2022-01-27,0.0,1.214784192176074,1.214784192176074,1.214784192176074,5
2022-01-28,0.0,1.2589850786818695,1.2589850786818695,1.2589850786818695,5
2022-02-03,0.0,1.2863408666788656,1.2863408666788656,1.2863408666788656,5
2022-02-04,0.0,1.2998416475059926,1.2998416475059926,1.2998416475059926,5
2022-02-07,0.0,1.292583816294806,1.292583816294806,1.292583816294806,5
2022-02-08,0.0,1.3033130958470323,1.3033130958470323,1.3033130958470323,5
2022-02-09,0.0,1.303481431145276,1.303481431145276,1.303481431145276,5
2022-02-10,0.0,1.3226097627336533,1.3226097627336533,1.3226097627336533,5
2022-02-11,0.0,1.327534742097028,1.327534742097028,1.327534742097028,5
2022-02-14,0.0,1.3152679355967423,1.3152679355967423,1.3152679355967423,5
2022-02-15,0.0,1.2910396998641451,1.2910396998641451,1.2910396998641451,5
2022-02-16,0.0,1.3228231000687158,1.3228231000687158,1.3228231000687158,5
2022-02-17,0.0,1.3269672182593215,1.3269672182593215,1.3269672182593215,5
2022-02-18,0.0,1.3168278155491797,1.3168278155491797,1.3168278155491797,5
2022-02-21,0.0,1.320890382031225,1.320890382031225,1.320890382031225,5
2022-02-22,0.0,1.3094582198989304,1.3094582198989304,1.3094582198989304,5
2022-02-23,0.0,1.3049068996801805,1.3049068996801805,1.3049068996801805,5
2022-02-24,0.0,1.2706365354450648,1.2706365354450648,1.2706365354450648,5
2022-02-25,0.0,1.2970494178043985,1.2970494178043985,1.2970494178043985,5
2022-02-28,0.0,1.304198261471218,1.304198261471218,1.304198261471218,5
2022-03-02,0.0,1.3048791175642742,1.3048791175642742,1.3048791175642742,5
2022-03-03,0.0,1.334879135345109,1.334879135345109,1.334879135345109,5
2022-03-04,0.0,1.3040948075791998,1.3040948075791998,1.3040948075791998,5
2022-03-07,0.0,1.2674131888534332,1.2674131888534332,1.2674131888534332,5
2022-03-08,0.0,1.2626349586010217,1.2626349586010217,1.2626349586010217,5
2022-03-10,0.0,1.3223704584027183,1.3223704584027183,1.3223704584027183,5
2022-03-11,0.0,1.3116569987080393,1.3116569987080393,1.3116569987080393,5
2022-03-14,0.0,1.3191722835361732,1.3191722835361732,1.3191722835361732,5
2022-03-15,0.0,1.3098875162865873,1.3098875162865873,1.3098875162865873,5
2022-03-16,0.0,1.332342144846781,1.332342144846781,1.332342144846781,5
2022-03-17,0.0,1.3665797989566222,1.3665797989566222,1.3665797989566222,5
2022-03-18,0.0,1.3740873576396888,1.3740873576396888,1.3740873576396888,5
2022-03-21,0.0,1.3534081197937968,1.3534081197937968,1.3534081197937968,5
2022-03-22,0.0,1.3649229520534787,1.3649229520534787,1.3649229520534787,5
2022-03-23,0.0,1.3700836018105234,1.3700836018105234,1.3700836018105234,5
2022-03-24,0.0,1.3487307809501092,1.3487307809501092,1.3487307809501092,5
2022-03-25,0.0,1.3358143173125399,1.3358143173125399,1.3358143173125399,5
2022-03-28,0.0,1.3355560971571672,1.3355560971571672,1.3355560971571672,5
2022-03-29,0.0,1.3469469310816773,1.3469469310816773,1.3469469310816773,5
2022-03-30,0.0,1.3598547386078974,1.3598547386078974,1.3598547386078974,5
2022-03-31,0.0,1.3474501212005057,1.3474501212005057,1.3474501212005057,5
2022-04-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-04-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-03,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-09,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-10,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-17,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-24,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-30,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-05-31,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-03,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-09,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-10,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-17,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-24,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-06-30,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-07-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-03,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-09,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-10,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-17,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-24,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-30,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-08-31,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-09-30,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-17,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-24,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-27,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-10-31,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-03,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-04,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-09,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-10,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-11,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-17,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-18,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-24,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-25,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-28,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-29,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-11-30,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-01,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-02,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-05,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-06,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-07,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-08,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-09,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-12,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-13,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-14,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-15,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-16,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-19,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-20,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-21,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-22,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-23,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
2022-12-26,1.3299031946583963,0.0,1.3299031946583963,1.3299031946583963,0
