date,cash,mtm_value,gross_value,net_value,n_positions
2022-03-23,0.004928912211210168,0.9116721436058631,0.9166010558170733,0.9166010558170733,5
2022-03-24,0.004928912211210168,0.9234258507300307,0.9283547629412409,0.9283547629412409,5
2022-03-25,0.004928912211210168,0.9259681082043674,0.9308970204155775,0.9308970204155775,5
2022-03-28,0.004928912211210168,0.942624983564644,0.9475538957758541,0.9475538957758541,5
2022-03-29,0.004928912211210168,0.9102411321184031,0.9151700443296132,0.9151700443296132,5
2022-03-30,0.5463583879955128,0.36877066853211443,0.9151290565276273,0.9151290565276273,2
2022-03-31,-0.0007596198722489844,0.9133264012428862,0.9125667813706373,0.9125667813706373,5
2022-04-01,0.16662022163722426,0.738165525205134,0.9047857468423582,0.9047857468423582,4
2022-04-04,0.17945150506204635,0.7347097234598651,0.9141612285219114,0.9141612285219114,4
2022-04-05,-0.0030153777424535844,0.913336144915293,0.9103207671728395,0.9103207671728395,5
2022-04-06,-0.0030153777424535844,0.9204890864086772,0.9174737086662237,0.9174737086662237,5
2022-04-07,-0.0030153777424535844,0.9127165097143093,0.9097011319718558,0.9097011319718558,5
2022-04-08,-0.0030153777424535844,0.9132962006779397,0.9102808229354862,0.9102808229354862,5
2022-04-11,-0.0030153777424535844,0.913309935225378,0.9102945574829244,0.9102945574829244,5
2022-04-12,-0.0030153777424535844,0.9020589009903526,0.899043523247899,0.899043523247899,5
2022-04-13,-0.0030153777424535844,0.9215236336499313,0.9185082559074778,0.9185082559074778,5
2022-04-14,-0.0030153777424535844,0.9248217282671366,0.921806350524683,0.921806350524683,5
2022-04-15,-0.0030153777424535844,0.9218452512563031,0.9188298735138496,0.9188298735138496,5
2022-04-18,-0.0030153777424535844,0.9109385857680151,0.9079232080255615,0.9079232080255615,5
2022-04-19,-0.014878549680158032,0.9245381489896096,0.9096595993094516,0.9096595993094516,5
2022-04-20,-0.014878549680158032,0.9186469087088833,0.9037683590287253,0.9037683590287253,5
2022-04-21,-0.014878549680158032,0.9189005796069526,0.9040220299267946,0.9040220299267946,5
2022-04-22,-0.014878549680158032,0.9240698106480406,0.9091912609678826,0.9091912609678826,5
2022-04-25,-0.014878549680158032,0.9071556441402063,0.8922770944600483,0.8922770944600483,5
2022-04-26,-0.014878549680158032,0.9078824146578358,0.8930038649776778,0.8930038649776778,5
2022-04-27,-0.014878549680158032,0.9087047517780851,0.8938262020979271,0.8938262020979271,5
2022-04-28,0.5473473586842169,0.35064802498056624,0.8979953836647832,0.8979953836647832,2
2022-04-29,0.009184758035999885,0.8840197765139006,0.8932045345499005,0.8932045345499005,5
2022-05-02,0.18233004536415082,0.7054968075329358,0.8878268528970865,0.8878268528970865,4
2022-05-03,0.006750228092215982,0.8698363827242657,0.8765866108164817,0.8765866108164817,5
2022-05-04,0.000844692197808028,0.863724848107855,0.864569540305663,0.864569540305663,5
2022-05-06,-0.008690362207717461,0.8596551257927993,0.8509647635850819,0.8509647635850819,5
2022-05-09,-0.010901329254288022,0.8505583957098067,0.8396570664555187,0.8396570664555187,5
2022-05-10,-0.02004328146542156,0.8538790041808926,0.833835722715471,0.833835722715471,5
2022-05-11,-0.02004328146542156,0.859622284120742,0.8395790026553205,0.8395790026553205,5
2022-05-12,-0.02004328146542156,0.8590905703877938,0.8390472889223722,0.8390472889223722,5
2022-05-13,-0.015560116664459583,0.8626376599590762,0.8470775432946166,0.8470775432946166,5
2022-05-16,-0.015560116664459583,0.8493469728268932,0.8337868561624336,0.8337868561624336,5
2022-05-17,-0.015560116664459583,0.8562066963799181,0.8406465797154585,0.8406465797154585,5
2022-05-18,-0.015560116664459583,0.8495955855209364,0.8340354688564768,0.8340354688564768,5
2022-05-19,-0.015560116664459583,0.8271454717439879,0.8115853550795283,0.8115853550795283,5
2022-05-20,-0.019653422887511263,0.8501681296289856,0.8305147067414743,0.8305147067414743,5
2022-05-23,-0.019653422887511263,0.8478942935451864,0.8282408706576752,0.8282408706576752,5
2022-05-24,-0.019653422887511263,0.8354352943237638,0.8157818714362526,0.8157818714362526,5
2022-05-25,-0.019653422887511263,0.843669135724201,0.8240157128366897,0.8240157128366897,5
2022-05-26,-0.019653422887511263,0.8403516846405842,0.8206982617530729,0.8206982617530729,5
2022-05-27,-0.019653422887511263,0.8470605983723942,0.827407175484883,0.827407175484883,5
2022-05-30,-0.019653422887511263,0.8789208335009513,0.85926741061344,0.85926741061344,5
2022-05-31,-0.019653422887511263,0.8850416890180222,0.8653882661305109,0.8653882661305109,5
2022-06-02,0.15785333512162003,0.6965908021495248,0.8544441372711449,0.8544441372711449,4
2022-06-03,-0.014957188624141388,0.8759998926253199,0.8610427040011784,0.8610427040011784,5
2022-06-07,-0.014957188624141388,0.8867578722297667,0.8718006836056252,0.8718006836056252,5
2022-06-08,-0.014957188624141388,0.8893626299069001,0.8744054412827587,0.8744054412827587,5
2022-06-09,0.36154505128890163,0.5166614948380847,0.8782065461269863,0.8782065461269863,3
2022-06-10,0.010445750940246135,0.8679541490063604,0.8783998999466065,0.8783998999466065,5
2022-06-13,0.010445750940246135,0.8405412396705237,0.8509869906107699,0.8509869906107699,5
2022-06-14,0.16315447559935717,0.6724071770831077,0.8355616526824649,0.8355616526824649,4
2022-06-15,-0.0014574286917535817,0.8222303309801196,0.820772902288366,0.820772902288366,5
2022-06-16,-0.005718022656063637,0.8381235969723435,0.8324055743162799,0.8324055743162799,5
2022-06-17,-0.005718022656063637,0.857333675100583,0.8516156524445193,0.8516156524445193,5
2022-06-20,-0.005718022656063637,0.8424580744875597,0.836740051831496,0.836740051831496,5
2022-06-21,0.16653672879641623,0.6817813011842365,0.8483180299806528,0.8483180299806528,4
2022-06-22,-0.0006184368270920892,0.8347469764937301,0.834128539666638,0.834128539666638,5
2022-06-23,-0.013041231077572407,0.8328756201667419,0.8198343890891695,0.8198343890891695,5
2022-06-24,-0.013041231077572407,0.8492935062236668,0.8362522751460945,0.8362522751460945,5
2022-06-27,-0.013041231077572407,0.8654232623553666,0.8523820312777942,0.8523820312777942,5
2022-06-28,-0.013041231077572407,0.8698667604876383,0.856825529410066,0.856825529410066,5
2022-06-29,-0.013041231077572407,0.8644453565993581,0.8514041255217857,0.8514041255217857,5
2022-06-30,-0.013041231077572407,0.8636929676891187,0.8506517366115464,0.8506517366115464,5
2022-07-01,-0.025739517176470106,0.8757083597293146,0.8499688425528444,0.8499688425528444,5
2022-07-04,-0.025739517176470106,0.8644997850182745,0.8387602678418045,0.8387602678418045,5
2022-07-05,-0.03339035288874667,0.8746012686535434,0.8412109157647967,0.8412109157647967,5
2022-07-06,-0.03339035288874667,0.8335608367349893,0.8001704838462426,0.8001704838462426,5
2022-07-07,-0.04748892620923878,0.8625603038401768,0.815071377630938,0.815071377630938,5
2022-07-08,-0.04748892620923878,0.8531324004840399,0.8056434742748011,0.8056434742748011,5
2022-07-11,-0.04748892620923878,0.8536882312197112,0.8061993050104723,0.8061993050104723,5
2022-07-12,0.1190832414003715,0.6891453519656634,0.8082285933660349,0.8082285933660349,4
2022-07-13,-0.04420898413154788,0.8606479373111751,0.8164389531796272,0.8164389531796272,5
2022-07-14,0.13119662344239932,0.6741132901344138,0.8053099135768131,0.8053099135768131,4
2022-07-15,-0.030639913154342224,0.8395750934239748,0.8089351802696326,0.8089351802696326,5
2022-07-18,-0.030639913154342224,0.8339445444812643,0.8033046313269221,0.8033046313269221,5
2022-07-19,-0.030639913154342224,0.8354314722844176,0.8047915591300754,0.8047915591300754,5
2022-07-20,-0.030639913154342224,0.8383015202591366,0.8076616071047944,0.8076616071047944,5
2022-07-21,0.15863415028322786,0.6477649937841736,0.8063991440674014,0.8063991440674014,4
2022-07-22,-0.0013259257622485476,0.7998556759586646,0.798529750196416,0.798529750196416,5
2022-07-25,-0.0013259257622485476,0.8111919497860123,0.8098660240237637,0.8098660240237637,5
2022-07-26,-0.0013259257622485476,0.8090017547570638,0.8076758289948153,0.8076758289948153,5
2022-07-27,-0.0013259257622485476,0.8086518903641595,0.807325964601911,0.807325964601911,5
2022-07-28,-0.0013259257622485476,0.8228857175559334,0.8215597917936849,0.8215597917936849,5
2022-07-29,-0.0013259257622485476,0.8282463801966125,0.8269204544343639,0.8269204544343639,5
2022-08-01,-0.0013259257622485476,0.8369466494893074,0.8356207237270589,0.8356207237270589,5
2022-08-02,-0.0013259257622485476,0.8349279094604395,0.8336019836981909,0.8336019836981909,5
2022-08-03,-0.0013259257622485476,0.8499711630659685,0.84864523730372,0.84864523730372,5
2022-08-04,0.321156774962996,0.526501387389325,0.8476581623523209,0.8476581623523209,3
2022-08-05,-0.017497050339864983,0.8628255157861554,0.8453284654462905,0.8453284654462905,5
2022-08-08,-0.017497050339864983,0.8715227403916753,0.8540256900518104,0.8540256900518104,5
2022-08-09,-0.017497050339864983,0.8788133658344875,0.8613163154946226,0.8613163154946226,5
2022-08-10,0.16955740321009788,0.6897029376437924,0.8592603408538904,0.8592603408538904,4
2022-08-11,-0.005102818802793563,0.8762686400889987,0.8711658212862052,0.8711658212862052,5
2022-08-12,0.16804926364211575,0.6969770397370991,0.8650263033792149,0.8650263033792149,4
2022-08-16,-0.004530392277156903,0.8653373964064921,0.8608070041293352,0.8608070041293352,5
2022-08-17,-0.004530392277156903,0.8594136076051143,0.8548832153279574,0.8548832153279574,5
2022-08-18,-0.004530392277156903,0.8566020213414617,0.8520716290643048,0.8520716290643048,5
2022-08-19,-0.004530392277156903,0.8558604277910118,0.8513300355138549,0.8513300355138549,5
2022-08-22,0.1604704375878914,0.6774913489405379,0.8379617865284292,0.8379617865284292,4
2022-08-23,-0.005002114747634651,0.8313549083779026,0.8263527936302679,0.8263527936302679,5
2022-08-24,-0.005596129931771554,0.8343833004127805,0.828787170481009,0.828787170481009,5
2022-08-25,-0.015273713505290776,0.8434383005767507,0.82816458707146,0.82816458707146,5
2022-08-26,-0.015273713505290776,0.8407036953607955,0.8254299818555046,0.8254299818555046,5
2022-08-29,-0.015273713505290776,0.8306805306489935,0.8154068171437028,0.8154068171437028,5
2022-08-30,-0.015273713505290776,0.8352979432834491,0.8200242297781584,0.8200242297781584,5
2022-08-31,-0.015273713505290776,0.8262989385629668,0.8110252250576759,0.8110252250576759,5
2022-09-01,-0.015273713505290776,0.8031160251677241,0.7878423116624333,0.7878423116624333,5
2022-09-02,-0.019199044421111755,0.802479109873723,0.7832800654526112,0.7832800654526112,5
2022-09-05,0.15690721311973457,0.620179087468728,0.7770863005884625,0.7770863005884625,4
2022-09-06,-0.003270952510469327,0.7726789591587169,0.7694080066482476,0.7694080066482476,5
2022-09-07,-0.017236401180173666,0.7915549988803319,0.7743185977001582,0.7743185977001582,5
2022-09-08,-0.017236401180173666,0.7829679631026825,0.7657315619225088,0.7657315619225088,5
2022-09-13,-0.017236401180173666,0.790469223542088,0.7732328223619144,0.7732328223619144,5
2022-09-14,-0.017236401180173666,0.7829311693503174,0.7656947681701437,0.7656947681701437,5
2022-09-15,-0.017236401180173666,0.783603120999716,0.7663667198195423,0.7663667198195423,5
2022-09-16,-0.017236401180173666,0.7838328203208313,0.7665964191406577,0.7665964191406577,5
2022-09-19,-0.017236401180173666,0.7691975144223157,0.751961113242142,0.751961113242142,5
2022-09-20,-0.017236401180173666,0.7830547819345346,0.7658183807543609,0.7658183807543609,5
2022-09-21,-0.017236401180173666,0.7795653283186654,0.7623289271384918,0.7623289271384918,5
2022-09-22,0.15424383111438714,0.607398174497608,0.7616420056119951,0.7616420056119951,4
2022-09-23,0.004059280497362955,0.746104622335077,0.7501639028324399,0.7501639028324399,5
2022-09-26,-0.00010904486665333502,0.7331042033430066,0.7329951584763533,0.7329951584763533,5
2022-09-27,-0.00907012667823659,0.7444954766836459,0.7354253500054093,0.7354253500054093,5
2022-09-28,-0.00907012667823659,0.7272441012443712,0.7181739745661346,0.7181739745661346,5
2022-09-29,-0.00882207551426839,0.7183106685737888,0.7094885930595204,0.7094885930595204,5
2022-09-30,-0.00882207551426839,0.7081210612047004,0.699298985690432,0.699298985690432,5
2022-10-04,-0.01596160555633669,0.7127530379855231,0.6967914324291864,0.6967914324291864,5
2022-10-05,-0.01596160555633669,0.709220464203064,0.6932588586467272,0.6932588586467272,5
2022-10-06,-0.01596160555633669,0.7122071004730766,0.6962454949167398,0.6962454949167398,5
2022-10-07,-0.01596160555633669,0.7124460629267982,0.6964844573704616,0.6964844573704616,5
2022-10-11,-0.01596160555633669,0.703476007658462,0.6875144021021253,0.6875144021021253,5
2022-10-12,-0.02317052057379032,0.7145346002295376,0.6913640796557473,0.6913640796557473,5
2022-10-13,-0.02317052057379032,0.7048246923575817,0.6816541717837914,0.6816541717837914,5
2022-10-14,-0.023305273357145675,0.7181810869635443,0.6948758136063986,0.6948758136063986,5
2022-10-17,-0.023305273357145675,0.7194863408974697,0.6961810675403239,0.6961810675403239,5
2022-10-18,-0.023305273357145675,0.7232976164941207,0.699992343136975,0.699992343136975,5
2022-10-19,-0.023305273357145675,0.7250369367551174,0.7017316633979717,0.7017316633979717,5
2022-10-20,-0.023305273357145675,0.7227913246641092,0.6994860513069635,0.6994860513069635,5
2022-10-21,-0.023305273357145675,0.7196713080383268,0.6963660346811811,0.6963660346811811,5
2022-10-24,-0.023305273357145675,0.7237116281008485,0.7004063547437028,0.7004063547437028,5
2022-10-25,0.13140247415928405,0.5683797707880207,0.6997822449473048,0.6997822449473048,4
2022-10-26,-0.007581102911731863,0.7050650718007038,0.6974839688889719,0.6974839688889719,5
2022-10-27,0.13513667605724425,0.565447875486022,0.7005845515432663,0.7005845515432663,4
2022-10-28,-0.00435332357443563,0.7017055043783398,0.6973521808039042,0.6973521808039042,5
2022-10-31,-0.00435332357443563,0.7067822223529849,0.7024288987785493,0.7024288987785493,5
2022-11-01,-0.00435332357443563,0.7089993005127814,0.7046459769383457,0.7046459769383457,5
2022-11-02,0.14440027386838084,0.5667118590282071,0.7111121328965879,0.7111121328965879,4
2022-11-03,0.0029764929432540554,0.7051298228216711,0.7081063157649252,0.7081063157649252,5
2022-11-04,0.0029764929432540554,0.6990520091641304,0.7020285021073844,0.7020285021073844,5
2022-11-07,0.0029764929432540554,0.7031153199509057,0.7060918128941598,0.7060918128941598,5
2022-11-08,0.0029764929432540554,0.7052097031992821,0.7081861961425362,0.7081861961425362,5
2022-11-09,0.1553588568294744,0.5560045544173227,0.711363411246797,0.711363411246797,4
2022-11-10,0.01394694458366047,0.6920457018127815,0.7059926463964419,0.7059926463964419,5
2022-11-11,0.1503801813970842,0.5679794095947917,0.7183595909918759,0.7183595909918759,4
2022-11-14,0.005269818004029508,0.719716436159832,0.7249862541638615,0.7249862541638615,5
2022-11-15,0.005269818004029508,0.734304792770728,0.7395746107747575,0.7395746107747575,5
2022-11-16,0.005269818004029508,0.7323637343757696,0.7376335523797991,0.7376335523797991,5
2022-11-17,0.005269818004029508,0.7278622544825195,0.733132072486549,0.733132072486549,5
2022-11-18,0.005269818004029508,0.7253403529186866,0.7306101709227161,0.7306101709227161,5
2022-11-21,0.005269818004029508,0.7275222574119121,0.7327920754159416,0.7327920754159416,5
2022-11-22,0.005269818004029508,0.727411821546632,0.7326816395506615,0.7326816395506615,5
2022-11-23,0.14331819614969663,0.5900444130801548,0.7333626092298514,0.7333626092298514,4
2022-11-24,-0.005948715949356614,0.7494720714213952,0.7435233554720385,0.7435233554720385,5
2022-11-25,0.13708319480440287,0.6156114426037133,0.7526946374081162,0.7526946374081162,4
2022-11-28,-0.012920757812740935,0.7582921547117736,0.7453713968990326,0.7453713968990326,5
2022-11-29,-0.012920757812740935,0.7550162917650597,0.7420955339523188,0.7420955339523188,5
2022-11-30,-0.012920757812740935,0.7666970113615483,0.7537762535488074,0.7537762535488074,5
2022-12-01,0.16683827204126556,0.577824116766023,0.7446623888072885,0.7446623888072885,4
2022-12-02,0.018027619880589818,0.7200679599996709,0.7380955798802606,0.7380955798802606,5
2022-12-05,0.006321740859471681,0.7388549067506264,0.745176647610098,0.745176647610098,5
2022-12-06,-0.0022521499981377757,0.7438375697825426,0.7415854197844047,0.7415854197844047,5
2022-12-07,-0.0022521499981377757,0.7389598614258823,0.7367077114277445,0.7367077114277445,5
2022-12-08,0.12854658280095818,0.6054847242329118,0.73403130703387,0.73403130703387,4
2022-12-09,-0.01888831845634703,0.7497773831085471,0.7308890646522002,0.7308890646522002,5
2022-12-12,0.1375952651372604,0.5871792112521972,0.7247744763894576,0.7247744763894576,4
2022-12-13,-0.00791521646618909,0.7314216514875478,0.7235064350213587,0.7235064350213587,5
2022-12-14,-0.008542143376588512,0.7211924183029372,0.7126502749263487,0.7126502749263487,5
2022-12-15,-0.008542143376588512,0.7082996718456878,0.6997575284690992,0.6997575284690992,5
2022-12-16,-0.02096322889190072,0.7259385681070527,0.704975339215152,0.704975339215152,5
2022-12-19,-0.02096322889190072,0.7311243490706509,0.7101611201787502,0.7101611201787502,5
2022-12-20,-0.02096322889190072,0.7275094759288288,0.706546247036928,0.706546247036928,5
2022-12-21,-0.02096322889190072,0.733106177354717,0.7121429484628162,0.7121429484628162,5
2022-12-22,-0.02096322889190072,0.7444507229210929,0.7234874940291922,0.7234874940291922,5
2022-12-23,-0.02096322889190072,0.735735996611018,0.7147727677191172,0.7147727677191172,5
2022-12-26,-0.02096322889190072,0.7336130781555701,0.7126498492636694,0.7126498492636694,5
2022-12-27,-0.02096322889190072,0.7363128378527977,0.7153496089608969,0.7153496089608969,5
2022-12-28,-0.02096322889190072,0.7371413746611484,0.7161781457692477,0.7161781457692477,5
2022-12-29,-0.02096322889190072,0.7137015123844392,0.6927382834925385,0.6927382834925385,5
2023-01-02,-0.028421014479576734,0.7084418991514191,0.6800208846718423,0.6800208846718423,5
2023-01-03,0.11972118666331372,0.5585227701165556,0.6782439567798693,0.6782439567798693,4
2023-01-04,0.13112079458298068,0.5434718879106611,0.6745926824936418,0.6745926824936418,4
2023-01-05,-0.007226734374442018,0.6982581964297674,0.6910314620553254,0.6910314620553254,5
2023-01-06,-0.007226734374442018,0.7001785031750936,0.6929517688006516,0.6929517688006516,5
2023-01-09,-0.007226734374442018,0.7176017874775524,0.7103750531031104,0.7103750531031104,5
2023-01-10,-0.007226734374442018,0.7183289932915479,0.7111022589171059,0.7111022589171059,5
2023-01-11,-0.007226734374442018,0.7129950366154885,0.7057683022410465,0.7057683022410465,5
2023-01-12,-0.007226734374442018,0.7084748503999779,0.7012481160255359,0.7012481160255359,5
2023-01-13,-0.007226734374442018,0.7094489492626943,0.7022222148882523,0.7022222148882523,5
2023-01-16,-0.007226734374442018,0.7211367214668337,0.7139099870923917,0.7139099870923917,5
2023-01-17,-0.007226734374442018,0.7213231083538257,0.7140963739793837,0.7140963739793837,5
2023-01-18,-0.007226734374442018,0.7309062496917459,0.7236795153173039,0.7236795153173039,5
2023-01-19,-0.007226734374442018,0.7389257571645138,0.7316990227900718,0.7316990227900718,5
2023-01-20,-0.007226734374442018,0.7345426588150387,0.7273159244405967,0.7273159244405967,5
2023-01-25,-0.007226734374442018,0.7312275851443765,0.7240008507699345,0.7240008507699345,5
2023-01-26,-0.007226734374442018,0.7270827012997461,0.7198559669253041,0.7198559669253041,5
2023-01-27,-0.007226734374442018,0.7359494731253846,0.7287227387509426,0.7287227387509426,5
2023-01-30,-0.007226734374442018,0.7245078405745637,0.7172811062001218,0.7172811062001218,5
2023-01-31,-0.007226734374442018,0.725124719618498,0.717897985244056,0.717897985244056,5
2023-02-01,0.12818913833036394,0.5886644451051979,0.7168535834355618,0.7168535834355618,4
2023-02-02,-0.014320151816238025,0.7241126345078474,0.7097924826916093,0.7097924826916093,5
2023-02-03,0.4141407770712302,0.29945784221087546,0.7135986192821057,0.7135986192821057,2
2023-02-06,0.14320256107874807,0.5778905048834747,0.7210930659622228,0.7210930659622228,4
2023-02-07,-0.0013865358687184803,0.7234412070334545,0.722054671164736,0.722054671164736,5
2023-02-08,-0.0013865358687184803,0.7231469440519438,0.7217604081832253,0.7217604081832253,5
2023-02-09,-0.0013865358687184803,0.7310656071812721,0.7296790713125536,0.7296790713125536,5
2023-02-10,-0.0013865358687184803,0.7429261592985941,0.7415396234298756,0.7415396234298756,5
2023-02-13,-0.0013865358687184803,0.7424560276150469,0.7410694917463284,0.7410694917463284,5
2023-02-14,-0.0013865358687184803,0.7405549974151283,0.7391684615464098,0.7391684615464098,5
2023-02-15,-0.0013865358687184803,0.7308402657086508,0.7294537298399323,0.7294537298399323,5
2023-02-16,-0.0013865358687184803,0.7438718759536567,0.7424853400849382,0.7424853400849382,5
2023-02-17,-0.0013865358687184803,0.7345408908235298,0.7331543549548113,0.7331543549548113,5
2023-02-20,-0.0013865358687184803,0.7350261132304475,0.733639577361729,0.733639577361729,5
2023-02-21,-0.0013865358687184803,0.7552403246389425,0.753853788770224,0.753853788770224,5
2023-02-22,-0.0013865358687184803,0.7508272453381083,0.7494407094693898,0.7494407094693898,5
2023-02-23,-0.0013865358687184803,0.7542128925685772,0.7528263566998586,0.7528263566998586,5
2023-02-24,-0.0013865358687184803,0.7459581551824443,0.7445716193137258,0.7445716193137258,5
2023-02-27,-0.0013865358687184803,0.7399907204110443,0.7386041845423258,0.7386041845423258,5
2023-02-28,-0.0013865358687184803,0.7439320008548095,0.742545464986091,0.742545464986091,5
2023-03-02,-0.0013865358687184803,0.7407967045468267,0.7394101686781082,0.7394101686781082,5
2023-03-03,0.13736370405771842,0.6083242756093248,0.7456879796670433,0.7456879796670433,4
2023-03-06,-0.01024114217919253,0.7434268235024254,0.7331856813232329,0.7331856813232329,5
2023-03-07,0.4283248334080969,0.2886882996573183,0.7170131330654153,0.7170131330654153,2
2023-03-08,0.14225689506873343,0.5598929941086437,0.7021498891773771,0.7021498891773771,4
2023-03-09,0.0036420437449477816,0.6900320880088383,0.6936741317537861,0.6936741317537861,5
2023-03-10,-0.0023884260393069734,0.6863040600880496,0.6839156340487426,0.6839156340487426,5
2023-03-13,-0.0023884260393069734,0.6882454917292088,0.6858570656899018,0.6858570656899018,5
2023-03-14,-0.0023884260393069734,0.676523025934169,0.674134599894862,0.674134599894862,5
2023-03-15,-0.007711562439386699,0.6955321573853537,0.687820594945967,0.687820594945967,5
2023-03-16,-0.007711562439386699,0.6910778587203269,0.6833662962809401,0.6833662962809401,5
2023-03-17,-0.007711562439386699,0.6883512695035402,0.6806397070641534,0.6806397070641534,5
2023-03-20,-0.007711562439386699,0.6878762630394156,0.6801647006000289,0.6801647006000289,5
2023-03-21,-0.007711562439386699,0.6923285623262179,0.6846169998868312,0.6846169998868312,5
2023-03-22,-0.01004155625200348,0.695163602833502,0.6851220465814984,0.6851220465814984,5
2023-03-23,-0.01004155625200348,0.6894563788271584,0.6794148225751548,0.6794148225751548,5
2023-03-24,-0.01004155625200348,0.6896308576138899,0.6795893013618863,0.6795893013618863,5
2023-03-27,-0.01004155625200348,0.6831394686426521,0.6730979123906486,0.6730979123906486,5
2023-03-28,-0.01004155625200348,0.6946478224689525,0.684606266216949,0.684606266216949,5
2023-03-29,-0.01004155625200348,0.6950143382623631,0.6849727820103597,0.6849727820103597,5
2023-03-30,-0.01004155625200348,0.6884233594691374,0.6783818032171338,0.6783818032171338,5
2023-03-31,-0.015318687632224465,0.701961449669779,0.6866427620375546,0.6866427620375546,5
2023-04-03,-0.015318687632224465,0.7001125241458629,0.6847938365136385,0.6847938365136385,5
2023-04-04,-0.015318687632224465,0.7091774197652901,0.6938587321330657,0.6938587321330657,5
2023-04-05,0.11928296776076094,0.5721377595658902,0.6914207273266512,0.6914207273266512,4
2023-04-06,0.11727403421082891,0.565677108520077,0.682951142730906,0.682951142730906,4
2023-04-07,0.11909769660815937,0.5646766750240145,0.6837743716321739,0.6837743716321739,4
2023-04-10,-0.017143280933086466,0.6999981061222063,0.6828548251891198,0.6828548251891198,5
2023-04-11,-0.017143280933086466,0.7068257022673327,0.6896824213342462,0.6896824213342462,5
2023-04-12,0.12975568559916384,0.5764177220671154,0.7061734076662792,0.7061734076662792,4
2023-04-13,-0.012563603403831614,0.7258009753559581,0.7132373719521266,0.7132373719521266,5
2023-04-14,-0.012563603403831614,0.7342598038992405,0.7216962004954088,0.7216962004954088,5
2023-04-17,-0.012563603403831614,0.7402179302444625,0.7276543268406308,0.7276543268406308,5
2023-04-18,-0.012563603403831614,0.7443697114482649,0.7318061080444334,0.7318061080444334,5
2023-04-19,-0.012563603403831614,0.7400656643612495,0.7275020609574179,0.7275020609574179,5
2023-04-20,-0.012563603403831614,0.7483702486720017,0.7358066452681702,0.7358066452681702,5
2023-04-21,-0.012563603403831614,0.7374497304221174,0.7248861270182858,0.7248861270182858,5
2023-04-24,-0.012563603403831614,0.7432526110662073,0.7306890076623758,0.7306890076623758,5
2023-04-25,-0.03007938357404162,0.7644991594468399,0.7344197758727983,0.7344197758727983,5
2023-04-26,-0.03007938357404162,0.7580632432583609,0.7279838596843193,0.7279838596843193,5
2023-04-27,-0.03007938357404162,0.7567007168823892,0.7266213333083476,0.7266213333083476,5
2023-04-28,0.12922953477379484,0.5981550913057891,0.727384626079584,0.727384626079584,4
2023-05-02,-0.01751339477856012,0.7524123756524783,0.7348989808739181,0.7348989808739181,5
2023-05-03,-0.01751339477856012,0.7604723590805591,0.7429589643019989,0.7429589643019989,5
2023-05-04,-0.01751339477856012,0.7621430615305687,0.7446296667520085,0.7446296667520085,5
2023-05-08,-0.01751339477856012,0.7469050866039721,0.729391691825412,0.729391691825412,5
2023-05-09,0.12702169646477704,0.6073730578252861,0.7343947542900631,0.7343947542900631,4
2023-05-10,0.15510199757623555,0.5712851026998417,0.7263871002760772,0.7263871002760772,4
2023-05-11,0.009565415591082038,0.7172048023209634,0.7267702179120454,0.7267702179120454,5
2023-05-12,0.009565415591082038,0.7127158544118567,0.7222812700029387,0.7222812700029387,5
2023-05-15,0.14971218349038867,0.5755687609746774,0.7252809444650661,0.7252809444650661,4
2023-05-16,0.005067881800855656,0.7165770150323075,0.7216448968331632,0.7216448968331632,5
2023-05-17,0.005067881800855656,0.710528517228241,0.7155963990290966,0.7155963990290966,5
2023-05-18,-0.011118068932968989,0.7392818726517779,0.728163803718809,0.728163803718809,5
2023-05-19,-0.011118068932968989,0.7435973624835999,0.7324792935506309,0.7324792935506309,5
2023-05-22,-0.011118068932968989,0.7635043204658941,0.7523862515329252,0.7523862515329252,5
2023-05-23,-0.011118068932968989,0.7663306405649368,0.7552125716319679,0.7552125716319679,5
2023-05-24,-0.011118068932968989,0.7567133687698762,0.7455952998369072,0.7455952998369072,5
2023-05-25,0.15336378106767087,0.588880158944628,0.7422439400122989,0.7422439400122989,4
2023-05-26,0.006204644210603127,0.7287767990465042,0.7349814432571073,0.7349814432571073,5
2023-05-30,-0.002214402798560805,0.7475544122250559,0.7453400094264951,0.7453400094264951,5
2023-05-31,-0.002214402798560805,0.7422086264796963,0.7399942236811355,0.7399942236811355,5
2023-06-01,-0.002214402798560805,0.7382335448121666,0.7360191420136059,0.7360191420136059,5
2023-06-02,-0.002214402798560805,0.7459436609147545,0.7437292581161937,0.7437292581161937,5
2023-06-05,-0.002214402798560805,0.7685720467305316,0.7663576439319708,0.7663576439319708,5
2023-06-07,-0.002214402798560805,0.7762466597920815,0.7740322569935207,0.7740322569935207,5
2023-06-08,-0.002214402798560805,0.7753899070365804,0.7731755042380196,0.7731755042380196,5
2023-06-09,-0.002214402798560805,0.7669074461079148,0.7646930433093541,0.7646930433093541,5
2023-06-12,0.1576579800573389,0.6116101842719373,0.7692681643292761,0.7692681643292761,4
2023-06-13,0.004620963815536755,0.7588458689900639,0.7634668328056007,0.7634668328056007,5
2023-06-14,0.004620963815536755,0.7589320131570951,0.7635529769726319,0.7635529769726319,5
2023-06-15,-0.008285454750187882,0.7705005503797614,0.7622150956295735,0.7622150956295735,5
