entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2010-11-18,2010-11-17,2010-11-25,009540,378500.0,372500.0,5.528756101430308e-07,0.20926341843913715,0.00013602122198543915,0.0005457573366624393,holding_period,0.0006817785586478785,5
2010-11-18,2010-11-17,2010-11-25,012330,282000.0,272500.0,7.420688597132523e-07,0.20926341843913715,0.00013602122198543915,0.0005358664753204323,holding_period,0.0006718876973058714,5
2010-11-25,2010-11-24,2010-12-02,005930,853000.0,859000.0,2.417442437921543e-07,0.2062078399547076,0.00013403509597055994,0.0005502945093562705,holding_period,0.0006843296053268304,5
2010-11-25,2010-11-24,2010-12-02,005380,179000.0,177500.0,1.1519991058922213e-06,0.2062078399547076,0.00013403509597055994,0.0005418715794340536,holding_period,0.0006759066754046135,5
2010-11-25,2010-11-24,2010-12-02,005490,458000.0,465500.0,4.502354584163921e-07,0.2062078399547076,0.00013403509597055994,0.0005553992056160009,holding_period,0.0006894343015865609,5
2010-11-25,2010-11-24,2010-12-02,009540,375000.0,382000.0,5.498875732125535e-07,0.2062078399547076,0.00013403509597055994,0.000556651190363068,holding_period,0.000690686286333628,5
2010-11-25,2010-11-24,2010-12-02,012330,276000.0,287000.0,7.471298549083609e-07,0.2062078399547076,0.00013403509597055994,0.000568229611150554,holding_period,0.0007022647071211139,5
2010-12-02,2010-12-01,2010-12-09,005930,828000.0,917000.0,2.518752300377494e-07,0.20855269047125652,0.00013555924880631674,0.0006120694027532329,holding_period,0.0007476286515595497,5
2010-12-02,2010-12-01,2010-12-09,005490,460000.0,469000.0,4.5337541406794897e-07,0.20855269047125652,0.00013555924880631674,0.0005634776333743503,holding_period,0.000699036882180667,5
2010-12-02,2010-12-01,2010-12-09,005380,179500.0,184500.0,1.1618534288092285e-06,0.20855269047125652,0.00013555924880631674,0.0005680591876805521,holding_period,0.0007036184364868688,5
2010-12-02,2010-12-01,2010-12-09,009540,385000.0,372000.0,5.416952999253416e-07,0.20855269047125652,0.00013555924880631674,0.0005340032266664018,holding_period,0.0006695624754727186,5
2010-12-02,2010-12-01,2010-12-09,012330,286500.0,314000.0,7.279326019939145e-07,0.20855269047125652,0.00013555924880631674,0.0006057127181191363,holding_period,0.0007412719669254531,5
2010-12-09,2010-12-08,2010-12-16,005930,885000.0,911000.0,2.4508135207762215e-07,0.2168969965886956,0.00014098304778265215,0.0005916631461181914,holding_period,0.0007326461939008435,5
2010-12-09,2010-12-08,2010-12-16,005490,470000.0,470000.0,4.6148297146530977e-07,0.2168969965886956,0.00014098304778265215,0.0005747770409600434,holding_period,0.0007157600887426954,5
2010-12-09,2010-12-08,2010-12-16,005380,180000.0,178000.0,1.2049833143816423e-06,0.2168969965886956,0.00014098304778265215,0.0005683906293938207,holding_period,0.0007093736771764728,5
2010-12-09,2010-12-08,2010-12-16,012330,313000.0,299500.0,6.929616504431169e-07,0.2168969965886956,0.00014098304778265215,0.0005499863379154408,holding_period,0.0006909693856980929,5
2010-12-09,2010-12-08,2010-12-16,009540,362500.0,421500.0,5.98336542313643e-07,0.2168969965886956,0.00014098304778265215,0.0006683269593507813,holding_period,0.0008093100071334335,5
2010-12-16,2010-12-15,2010-12-23,005930,908000.0,936000.0,2.4465549467656474e-07,0.22214718916632079,0.00014439567295810853,0.0006068434889957511,holding_period,0.0007512391619538597,5
2010-12-16,2010-12-15,2010-12-23,005490,473000.0,496000.0,4.69655791049304e-07,0.22214718916632079,0.00014439567295810853,0.0006173155717552051,holding_period,0.0007617112447133136,5
2010-12-16,2010-12-15,2010-12-23,005380,179500.0,182500.0,1.23758879758396e-06,0.22214718916632079,0.00014439567295810853,0.0005985288822315426,holding_period,0.000742924555189651,5
2010-12-16,2010-12-15,2010-12-23,009540,421500.0,440000.0,5.270395947006424e-07,0.22214718916632079,0.00014439567295810853,0.0006145281674209491,holding_period,0.0007589238403790577,5
2010-12-16,2010-12-15,2010-12-23,012330,300000.0,294500.0,7.404906305544026e-07,0.22214718916632079,0.00014439567295810853,0.0005778974003504197,holding_period,0.0007222930733085282,5
2010-12-23,2010-12-22,2010-12-30,005930,936000.0,949000.0,2.4231657936491486e-07,0.22680831828556033,0.0001474254068856142,0.0006093898496158562,holding_period,0.0007568152565014703,5
